value,anomaly_score,label
895,0.999999404,1
893,0.9999995232,1
889,0.999999404,1
889,0.999999404,1
856,0.9999995232,1
888,0.999999404,1
844,0.9999995232,1
882,0.9999995232,1
867,0.9999994636,1
862,0.9999995232,1
841,0.999999404,1
855,0.9999995232,1
896,0.999999404,1
851,0.9999995232,1
861,0.999999404,1
872,0.999999404,1
881,0.9999995232,1
882,0.999999404,1
928,0.9999996424,1
919,0.9999995232,1
910,0.9999995232,1
881,0.999999404,1
880,0.999999404,1
874,0.9999995232,1
886,0.9999995232,1
839,0.9999995232,1
885,0.999999404,1
897,0.9999995232,1
951,0.999999404,1
936,0.999999404,1
926,0.9999995232,1
891,0.999999404,1
878,0.999999404,1
864,0.9999995232,1
876,0.999999404,1
873,0.9999996424,1
875,0.999999404,1
863,0.9999995232,1
857,0.999999404,1
859,0.9999995232,1
854,0.999999404,1
874,0.999999404,1
866,0.9999995232,1
874,0.9999995232,1
846,0.999999404,1
858,0.9999992847,1
857,0.999999404,1
871,0.9999994636,1
870,0.999999404,1
864,0.999999404,1
868,0.9999994636,1
867,0.9999994636,1
888,0.999999404,1
893,0.999999404,1
905,0.9999995232,1
906,0.999999404,1
874,0.9999995232,1
847,0.9999995232,1
865,0.9999995232,1
845,0.9999993443,1
879,0.999999404,1
903,0.9999995232,1
895,0.999999404,1
889,0.9999995232,1
880,0.999999404,1
881,0.9999995232,1
865,0.9999995232,1
865,0.9999995232,1
860,0.9999996424,1
869,0.9999995232,1
859,0.999999404,1
846,0.9999995232,1
862,0.999999404,1
884,0.9999995232,1
929,0.9999995232,1
896,0.999999404,1
875,0.9999995232,1
831,0.9999994636,1
855,0.999999404,1
861,0.999999404,1
836,0.9999995232,1
838,0.9999996424,1
831,0.999999404,1
837,0.999999404,1
841,0.9999995232,1
845,0.9999995232,1
865,0.9999995232,1
863,0.999999404,1
837,0.999999404,1
884,0.9999995232,1
899,0.9999995232,1
842,0.9999995232,1
850,0.999999404,1
865,0.9999993443,1
857,0.999999404,1
863,0.9999994636,1
895,0.9999994636,1
863,0.9999995232,1
872,0.9999995232,1
884,0.999999404,1
871,0.9999995232,1
874,0.9999995232,1
877,0.999999404,1
873,0.9999992847,1
875,0.999999404,1
892,0.9999995232,1
891,0.9999995232,1
880,0.999999404,1
887,0.9999995232,1
874,0.999999404,1
872,0.9999994636,1
870,0.999999404,1
875,0.999999404,1
852,0.999999404,1
867,0.999999404,1
879,0.9999995232,1
885,0.999999404,1
870,0.999999404,1
875,0.9999995232,1
879,0.999999404,1
868,0.999999404,1
881,0.999999404,1
881,0.9999994636,1
885,0.9999995232,1
871,0.9999995232,1
892,0.999999404,1
872,0.9999995232,1
882,0.9999995232,1
846,0.999999404,1
863,0.9999995232,1
872,0.999999404,1
867,0.9999993443,1
870,0.999999404,1
867,0.999999404,1
883,0.999999404,1
896,0.9999995232,1
896,0.999999404,1
913,0.9999995232,1
889,0.999999404,1
887,0.999999404,1
874,0.9999995232,1
882,0.999999404,1
882,0.999999404,1
865,0.9999995232,1
863,0.999999404,1
886,0.9999994636,1
897,0.9999992847,1
907,0.999999404,1
913,0.999999404,1
933,0.999999404,1
898,0.9999995232,1
889,0.9999995232,1
902,0.9999995828,1
917,0.999999404,1
883,0.9999995232,1
888,0.9999995232,1
870,0.999999404,1
863,0.9999995232,1
870,0.9999995232,1
882,0.999999404,1
863,0.999999404,1
872,0.999999404,1
891,0.999999404,1
929,0.9999995232,1
918,0.9999995232,1
946,0.999999404,1
975,0.999999404,1
1012,0.9999995232,1
1038,0.999999404,1
1132,0.9999995232,1
1188,0.9999995232,1
1238,0.9999992847,1
1274,0.9999994636,1
1336,0.999999404,1
1423,0.999999404,1
1493,0.999999404,1
1475,0.9999996424,1
1590,0.9999995232,1
1716,0.999999404,1
1695,0.9999995232,1
1675,0.999999404,1
1665,0.9999995232,1
1567,0.999999404,1
1520,0.9999995232,1
1569,0.999999404,1
1499,0.9999996424,1
1506,0.9999995232,1
1476,0.999999404,1
1455,0.999999404,1
1550,0.9999995232,1
1472,0.9999995828,1
1471,0.9999995232,1
1408,0.999999404,1
1598,0.9999995232,1
1600,0.9999994636,1
1602,0.9999994636,1
1542,0.9999995232,1
1540,0.9999995828,1
1574,0.999999404,1
1555,0.9999995232,1
1508,0.999999404,1
1496,0.9999993443,1
1466,0.9999995232,1
1441,0.9999992251,1
1439,0.9999992847,1
1418,0.9999995232,1
1358,0.9999995232,1
1261,0.9999996424,1
1161,0.9999994636,1
1058,0.9999995232,1
1091,0.9999993443,1
1106,0.9999995232,1
1003,0.9999995232,1
1012,0.999999404,1
937,0.9999995232,1
951,0.999999404,1
946,0.9999995232,1
964,0.999999404,1
966,0.9999995232,1
1001,0.9999995232,1
989,0.999999404,1
996,0.999999404,1
977,0.9999994636,1
962,0.999999404,1
971,0.999999404,1
953,0.9999995232,1
947,0.999999404,1
955,0.9999996424,1
963,0.9999993443,1
950,0.9999992847,1
996,0.9999994636,1
992,0.9999992847,1
1009,0.9999996424,1
1016,0.9999995232,1
1006,0.999999404,1
999,0.9999995232,1
1010,0.9999995232,1
1012,0.9999994636,1
995,0.9999992847,1
988,0.9999995828,1
985,0.9999992847,1
967,0.9999996424,1
974,0.999999404,1
968,0.999999404,1
957,0.999999404,1
969,0.9999995232,1
960,0.9999995232,1
973,0.9999994636,1
969,0.9999995232,1
963,0.999999404,1
955,0.9999992847,1
953,0.9999995232,1
952,0.999999404,1
983,0.999999404,1
971,0.9999995232,1
972,0.9999995232,1
961,0.9999995232,1
975,0.9999995232,1
965,0.999999404,1
969,0.9999995232,1
948,0.9999995232,1
987,0.9999995232,1
1003,0.9999995232,1
1043,0.999999404,1
1105,0.9999994636,1
1164,0.9999995232,1
1201,0.999999404,1
1248,0.9999994636,1
1295,0.9999995232,1
1426,0.9999995828,1
1513,0.9999995232,1
1467,0.999999404,1
1516,0.999999404,1
1567,0.999999404,1
1587,0.9999992847,1
1547,0.9999996424,1
1514,0.999999404,1
1540,0.9999995232,1
1516,0.999999404,1
1496,0.9999995232,1
1538,0.9999992847,1
1570,0.9999995232,1
1508,0.9999995232,1
1517,0.999999404,1
1530,0.9999992847,1
1534,0.999999404,1
1553,0.9999995232,1
1507,0.9999995232,1
1539,0.999999404,1
1537,0.999999404,1
1565,0.999999404,1
1578,0.999999404,1
1537,0.999999404,1
1556,0.9999995232,1
1572,0.9999995232,1
1602,0.999999404,1
1529,0.9999995232,1
1501,0.9999995232,1
1457,0.999999404,1
1441,0.9999995232,1
1417,0.9999995232,1
1326,0.9999994636,1
1238,0.9999995232,1
1191,0.999999404,1
1124,0.9999993443,1
1098,0.9999994636,1
1092,0.9999995232,1
1030,0.999999404,1
1001,0.9999995232,1
976,0.9999995232,1
964,0.999999404,1
957,0.9999995232,1
954,0.999999404,1
959,0.999999404,1
967,0.9999995232,1
979,0.9999995232,1
949,0.9999995232,1
917,0.9999995232,1
939,0.999999404,1
934,0.999999404,1
985,0.9999995232,1
965,0.999999404,1
974,0.999999404,1
963,0.999999404,1
957,0.999999404,1
954,0.9999994636,1
962,0.9999995232,1
958,0.9999995232,1
959,0.999999404,1
964,0.9999995232,1
952,0.999999404,1
973,0.999999404,1
958,0.9999995232,1
961,0.9999995232,1
952,0.999999404,1
955,0.9999995232,1
939,0.999999404,1
939,0.999999404,1
936,0.9999995232,1
932,0.9999994636,1
934,0.9999995232,1
937,0.999999404,1
921,0.9999995232,1
930,0.999999404,1
931,0.999999404,1
931,0.999999404,1
929,0.9999995232,1
919,0.999999404,1
923,0.9999995828,1
930,0.9999995232,1
939,0.999999404,1
961,0.9999995232,1
964,0.999999404,1
934,0.999999404,1
953,0.9999995232,1
950,0.999999404,1
957,0.999999404,1
999,0.999999404,1
1017,0.999999404,1
1040,0.9999995828,1
1089,0.999999404,1
1172,0.999999404,1
1178,0.999999404,1
1268,0.9999993443,1
1356,0.999999404,1
1406,0.9999994636,1
1412,0.9999995232,1
1444,0.9999995232,1
1465,0.9999992847,1
1485,0.999999404,1
1482,0.999999404,1
1474,0.9999995232,1
1513,0.999999404,1
1571,0.999999404,1
1543,0.9999995232,1
1515,0.9999995232,1
1517,0.999999404,1
1506,0.999999404,1
1486,0.9999995232,1
1476,0.999999404,1
1473,0.9999995232,1
1518,0.999999404,1
1523,0.9999994636,1
1533,0.999999404,1
1532,0.999999404,1
1560,0.999999404,1
1574,0.9999995232,1
1599,0.999999404,1
1537,0.9999994636,1
1560,0.999999404,1
1561,0.9999995232,1
1512,0.9999995232,1
1487,0.9999995232,1
1447,0.9999995232,1
1446,0.999999404,1
1379,0.999999404,1
1345,0.999999404,1
1312,0.999999404,1
1269,0.9999995232,1
1183,0.9999995232,1
1125,0.9999995232,1
1098,0.999999404,1
1096,0.9999995232,1
1074,0.999999404,1
1051,0.999999404,1
1008,0.9999995232,1
997,0.999999404,1
1018,0.9999994636,1
1027,0.9999994636,1
1020,0.999999404,1
1005,0.9999996424,1
1004,0.999999404,1
1001,0.999999404,1
1003,0.9999995232,1
989,0.9999992847,1
964,0.999999404,1
966,0.9999995232,1
976,0.999999404,1
966,0.999999404,1
942,0.9999995232,1
963,0.9999995232,1
953,0.9999996424,1
966,0.999999404,1
951,0.999999404,1
947,0.9999995232,1
942,0.999999404,1
925,0.999999404,1
926,0.9999993443,1
957,0.9999994636,1
927,0.999999404,1
948,0.9999995232,1
936,0.999999404,1
944,0.999999404,1
958,0.999999404,1
979,0.9999995232,1
983,0.999999404,1
970,0.9999995232,1
974,0.999999404,1
973,0.9999995232,1
971,0.9999995232,1
950,0.9999994636,1
946,0.999999404,1
966,0.999999404,1
976,0.999999404,1
986,0.9999994636,1
988,0.999999404,1
961,0.9999995232,1
957,0.9999995232,1
928,0.9999995232,1
944,0.999999404,1
906,0.9999995232,1
936,0.999999404,1
947,0.999999404,1
1008,0.9999995232,1
1011,0.999999404,1
1061,0.999999404,1
1090,0.999999404,1
1152,0.9999995232,1
1173,0.9999995232,1
1221,0.9999995232,1
1313,0.9999994636,1
1402,0.9999995232,1
1426,0.9999995232,1
1435,0.9999995232,1
1482,0.999999404,1
1604,0.9999995232,1
1577,0.9999995232,1
1566,0.9999995232,1
1542,0.999999404,1
1569,0.9999992847,1
1619,0.999999404,1
1605,0.999999404,1
1562,0.999999404,1
1529,0.9999994636,1
1586,0.999999404,1
1542,0.9999995232,1
1553,0.999999404,1
1594,0.999999404,1
1605,0.999999404,1
1655,0.999999404,1
1612,0.999999404,1
1632,0.999999404,1
1629,0.9999992847,1
1607,0.999999404,1
1532,0.999999404,1
1535,0.9999995232,1
1573,0.999999404,1
1530,0.9999995232,1
1478,0.9999995232,1
1462,0.999999404,1
1420,0.999999404,1
1372,0.999999404,1
1386,0.9999995232,1
1384,0.999999404,1
1285,0.9999992847,1
1157,0.9999994636,1
1133,0.9999995232,1
1082,0.9999995232,1
1065,0.9999995232,1
1055,0.9999992847,1
1019,0.999999404,1
1012,0.999999404,1
977,0.9999992847,1
981,0.9999995232,1
969,0.999999404,1
931,0.999999404,1
939,0.9999995232,1
928,0.999999404,1
935,0.9999995232,1
955,0.9999995232,1
959,0.999999404,1
938,0.999999404,1
938,0.999999404,1
953,0.9999995232,1
934,0.9999995232,1
960,0.999999404,1
965,0.9999995232,1
960,0.9999995232,1
951,0.9999995232,1
939,0.9999995232,1
924,0.999999404,1
923,0.9999995232,1
931,0.9999995232,1
901,0.999999404,1
931,0.9999995232,1
932,0.9999996424,1
946,0.9999995232,1
941,0.999999404,1
950,0.9999994636,1
939,0.999999404,1
944,0.9999995232,1
944,0.999999404,1
930,0.9999995232,1
943,0.9999995232,1
946,0.9999995232,1
949,0.999999404,1
941,0.999999404,1
934,0.999999404,1
924,0.999999404,1
911,0.9999995232,1
914,0.9999992847,1
923,0.999999404,1
925,0.9999995232,1
918,0.999999404,1
915,0.999999404,1
927,0.999999404,1
914,0.999999404,1
927,0.999999404,1
933,0.9999995828,1
951,0.9999995232,1
990,0.9999994636,1
1039,0.999999404,1
1080,0.9999992847,1
1128,0.9999995232,1
1186,0.9999995232,1
1209,0.999999404,1
1267,0.9999995232,1
1384,0.9999995232,1
1448,0.9999995232,1
1475,0.999999404,1
1466,0.9999996424,1
1527,0.9999995232,1
1517,0.9999995232,1
1542,0.9999995232,1
1515,0.999999404,1
1531,0.999999404,1
1541,0.9999995232,1
1535,0.999999404,1
1534,0.9999995232,1
1499,0.999999404,1
1481,0.999999404,1
1477,0.999999404,1
1502,0.999999404,1
1512,0.9999992847,1
1520,0.999999404,1
1524,0.999999404,1
1528,0.9999994636,1
1509,0.999999404,1
1527,0.9999995232,1
1527,0.9999992847,1
1519,0.999999404,1
1490,0.9999995828,1
1470,0.9999995232,1
1452,0.9999994636,1
1438,0.999999404,1
1382,0.999999404,1
1314,0.9999995232,1
1288,0.999999404,1
1239,0.999999404,1
1218,0.999999404,1
1176,0.9999992847,1
1100,0.9999996424,1
1059,0.9999995232,1
1027,0.9999992847,1
1008,0.999999404,1
984,0.999999404,1
960,0.999999404,1
926,0.999999404,1
909,0.9999994636,1
910,0.9999995232,1
916,0.999999404,1
903,0.999999404,1
906,0.999999404,1
898,0.9999995828,1
898,0.9999995232,1
889,0.999999404,1
919,0.999999404,1
934,0.999999404,1
918,0.999999404,1
915,0.9999995232,1
917,0.9999992847,1
914,0.9999994636,1
928,0.999999404,1
936,0.999999404,1
939,0.999999404,1
933,0.9999995232,1
923,0.999999404,1
935,0.999999404,1
916,0.9999994636,1
924,0.9999995232,1
924,0.999999404,1
913,0.999999404,1
910,0.999999404,1
909,0.999999404,1
902,0.999999404,1
906,0.999999404,1
899,0.9999995232,1
902,0.9999995232,1
897,0.9999995232,1
893,0.999999404,1
893,0.999999404,1
888,0.9999995232,1
883,0.9999993443,1
898,0.9999996424,1
910,0.9999995232,1
925,0.9999995232,1
925,0.9999995828,1
927,0.9999993443,1
921,0.999999404,1
940,0.9999995232,1
937,0.9999992847,1
934,0.9999995232,1
948,0.9999995828,1
953,0.9999994636,1
970,0.999999404,1
961,0.9999992847,1
976,0.9999994636,1
965,0.999999404,1
973,0.999999404,1
939,0.9999995232,1
939,0.9999995232,1
920,0.999999404,1
898,0.9999994636,1
919,0.9999995232,1
920,0.999999404,1
909,0.999999404,1
872,0.999999404,1
905,0.9999995232,1
897,0.9999995232,1
913,0.9999996424,1
908,0.999999404,1
941,0.999999404,1
934,0.9999995232,1
935,0.9999995232,1
957,0.999999404,1
910,0.999999404,1
924,0.9999995232,1
913,0.999999404,1
928,0.999999404,1
921,0.999999404,1
916,0.999999404,1
947,0.9999994636,1
926,0.9999995232,1
913,0.999999404,1
883,0.9999995232,1
908,0.9999995232,1
936,0.9999995232,1
939,0.999999404,1
920,0.999999404,1
917,0.999999404,1
903,0.999999404,1
907,0.9999995232,1
870,0.9999995232,1
823,0.999999404,1
779,0.9999995232,1
818,0.9999994636,1
905,0.9999995232,1
941,0.9999995232,1
928,0.9999995232,1
927,0.9999995232,1
922,0.9999995232,1
924,0.9999995232,1
924,0.9999995232,1
927,0.999999404,1
906,0.9999995232,1
910,0.999999404,1
883,0.9999994636,1
860,0.999999404,1
866,0.9999995232,1
904,0.999999404,1
887,0.9999995232,1
874,0.999999404,1
888,0.9999993443,1
909,0.999999404,1
900,0.9999994636,1
932,0.999999404,1
937,0.9999992847,1
941,0.999999404,1
951,0.9999994636,1
947,0.9999994636,1
956,0.999999404,1
942,0.9999995232,1
938,0.9999995232,1
927,0.999999404,1
927,0.9999995232,1
920,0.999999404,1
911,0.9999992847,1
901,0.9999994636,1
888,0.9999993443,1
900,0.999999404,1
889,0.9999995232,1
887,0.9999995232,1
895,0.9999994636,1
895,0.999999404,1
896,0.999999404,1
896,0.999999404,1
887,0.9999995232,1
900,0.9999996424,1
901,0.9999992847,1
904,0.9999995232,1
893,0.999999404,1
888,0.9999994636,1
884,0.999999404,1
894,0.9999995232,1
885,0.9999994636,1
897,0.999999404,1
884,0.999999404,1
887,0.9999995232,1
889,0.9999996424,1
879,0.9999995232,1
867,0.9999995232,1
866,0.9999995232,1
860,0.9999995232,1
867,0.999999404,1
874,0.9999995232,1
878,0.9999994636,1
871,0.999999404,1
890,0.9999995232,1
827,0.999999404,1
886,0.9999995232,1
854,0.999999404,1
800,0.999999404,1
798,0.9999994636,1
823,0.999999404,1
834,0.9999992847,1
873,0.999999404,1
898,0.999999404,1
889,0.999999404,1
877,0.9999995232,1
890,0.9999995232,1
900,0.9999995828,1
891,0.9999995232,1
882,0.9999992847,1
879,0.999999404,1
879,0.9999995232,1
883,0.9999992251,1
862,0.9999995232,1
845,0.999999404,1
853,0.9999994636,1
859,0.9999994636,1
841,0.999999404,1
839,0.999999404,1
873,0.999999404,1
887,0.9999995232,1
898,0.9999995232,1
902,0.999999404,1
913,0.9999996424,1
908,0.9999995232,1
912,0.999999404,1
912,0.9999995232,1
917,0.9999993443,1
913,0.9999995232,1
895,0.9999995232,1
867,0.999999404,1
877,0.999999404,1
888,0.9999995232,1
906,0.9999995232,1
919,0.9999995232,1
922,0.9999994636,1
916,0.999999404,1
906,0.9999995232,1
895,0.9999994636,1
872,0.999999404,1
869,0.9999995232,1
844,0.9999994636,1
860,0.9999992847,1
849,0.9999995232,1
851,0.999999404,1
879,0.999999404,1
897,0.9999995232,1
890,0.999999404,1
893,0.999999404,1
895,0.9999995232,1
880,0.9999996424,1
908,0.999999404,1
911,0.9999996424,1
886,0.999999404,1
879,0.999999404,1
870,0.9999995232,1
883,0.9999995232,1
872,0.9999995232,1
879,0.9999995232,1
915,0.9999994636,1
907,0.9999995232,1
887,0.999999404,1
906,0.999999404,1
881,0.9999996424,1
912,0.9999995232,1
942,0.9999995232,1
962,0.999999404,1
911,0.9999995232,1
922,0.999999404,1
903,0.999999404,1
900,0.999999404,1
893,0.9999995232,1
899,0.999999404,1
889,0.9999995232,1
897,0.9999995232,1
898,0.9999995232,1
924,0.9999995232,1
889,0.9999995232,1
902,0.999999404,1
900,0.999999404,1
908,0.9999995232,1
889,0.9999994636,1
914,0.9999995232,1
944,0.999999404,1
968,0.9999995232,1
984,0.999999404,1
1038,0.999999404,1
1101,0.9999995232,1
1116,0.999999404,1
1118,0.9999995232,1
1175,0.999999404,1
1229,0.999999404,1
1383,0.9999995232,1
1445,0.9999994636,1
1467,0.9999995232,1
1415,0.999999404,1
1487,0.999999404,1
1541,0.9999995232,1
1506,0.999999404,1
1449,0.9999995232,1
1524,0.9999994636,1
1496,0.9999994636,1
1551,0.9999995232,1
1565,0.999999404,1
1538,0.9999994636,1
1517,0.9999995232,1
1476,0.9999995232,1
1493,0.999999404,1
1507,0.9999995232,1
1527,0.999999404,1
1516,0.9999995232,1
1515,0.9999994636,1
1524,0.9999995232,1
1500,0.9999995232,1
1480,0.999999404,1
1441,0.9999995232,1
1456,0.9999994636,1
1496,0.999999404,1
1452,0.999999404,1
1452,0.999999404,1
1435,0.999999404,1
1409,0.999999404,1
1389,0.999999404,1
1366,0.9999995232,1
1357,0.9999994636,1
1315,0.999999404,1
1235,0.9999995232,1
1194,0.9999995232,1
1150,0.999999404,1
1130,0.9999996424,1
1088,0.999999404,1
1045,0.999999404,1
1019,0.9999995232,1
1011,0.9999995232,1
994,0.999999404,1
989,0.999999404,1
983,0.999999404,1
989,0.9999995232,1
993,0.9999993443,1
986,0.999999404,1
976,0.9999995232,1
948,0.999999404,1
951,0.999999404,1
962,0.999999404,1
972,0.9999995232,1
964,0.9999993443,1
962,0.9999995232,1
977,0.9999994636,1
979,0.999999404,1
994,0.999999404,1
988,0.9999995232,1
1001,0.999999404,1
988,0.999999404,1
1000,0.999999404,1
989,0.999999404,1
995,0.999999404,1
984,0.999999404,1
1000,0.9999995232,1
982,0.9999995232,1
991,0.9999995232,1
983,0.9999995232,1
996,0.9999995232,1
985,0.9999995232,1
980,0.9999995232,1
980,0.9999995232,1
1002,0.9999995232,1
970,0.999999404,1
970,0.999999404,1
969,0.999999404,1
955,0.9999995232,1
959,0.9999993443,1
947,0.999999404,1
966,0.9999995232,1
940,0.9999995232,1
930,0.9999995232,1
929,0.9999995828,1
946,0.9999995232,1
905,0.999999404,1
901,0.999999404,1
924,0.999999404,1
947,0.9999996424,1
988,0.9999994636,1
1054,0.999999404,1
1091,0.9999995232,1
1153,0.9999994636,1
1180,0.999999404,1
1263,0.999999404,1
1342,0.9999996424,1
1448,0.9999992847,1
1490,0.999999404,1
1459,0.9999994636,1
1492,0.9999994636,1
1577,0.9999995232,1
1572,0.9999995232,1
1551,0.999999404,1
1557,0.999999404,1
1615,0.9999995232,1
1571,0.9999995828,1
1563,0.9999994636,1
1587,0.9999995232,1
1542,0.9999995232,1
1538,0.9999995232,1
1511,0.9999992847,1
1544,0.999999404,1
1526,0.9999995232,1
1560,0.999999404,1
1538,0.9999995232,1
1532,0.9999995232,1
1523,0.999999404,1
1506,0.9999995232,1
1501,0.9999995232,1
1464,0.9999995232,1
1486,0.999999404,1
1473,0.9999995232,1
1464,0.9999995232,1
1467,0.999999404,1
1453,0.999999404,1
1427,0.999999404,1
1414,0.9999995232,1
1372,0.9999995232,1
1318,0.999999404,1
1233,0.9999995232,1
1152,0.9999995232,1
1070,0.9999992847,1
1027,0.999999404,1
1039,0.9999995232,1
1018,0.999999404,1
1000,0.9999995232,1
958,0.9999995232,1
944,0.999999404,1
963,0.9999994636,1
974,0.9999995232,1
979,0.999999404,1
941,0.999999404,1
950,0.9999992847,1
925,0.999999404,1
925,0.9999995232,1
898,0.9999995232,1
916,0.999999404,1
920,0.9999992847,1
932,0.999999404,1
924,0.9999995232,1
923,0.999999404,1
935,0.999999404,1
943,0.999999404,1
954,0.9999994636,1
960,0.9999995232,1
972,0.9999992847,1
983,0.999999404,1
983,0.999999404,1
991,0.999999404,1
958,0.9999994636,1
967,0.9999995232,1
921,0.9999994636,1
961,0.9999993443,1
968,0.9999995232,1
961,0.999999404,1
957,0.9999993443,1
934,0.999999404,1
898,0.9999993443,1
899,0.9999993443,1
935,0.9999994636,1
952,0.9999995232,1
928,0.999999404,1
935,0.9999995232,1
931,0.999999404,1
950,0.999999404,1
937,0.999999404,1
958,0.9999995232,1
958,0.999999404,1
957,0.999999404,1
955,0.999999404,1
964,0.999999404,1
971,0.999999404,1
974,0.999999404,1
943,0.999999404,1
1009,0.999999404,1
1029,0.9999995232,1
1085,0.9999994636,1
1154,0.999999404,1
1202,0.999999404,1
1248,0.9999993443,1
1285,0.999999404,1
1391,0.9999995232,1
1520,0.9999995828,1
1521,0.9999995232,1
1533,0.999999404,1
1571,0.9999995232,1
1673,0.999999404,1
1658,0.9999995232,1
1598,0.999999404,1
1558,0.999999404,1
1607,0.9999995232,1
1611,0.999999404,1
1559,0.999999404,1
1566,0.9999995232,1
1549,0.9999995232,1
1522,0.9999995232,1
1529,0.999999404,1
1551,0.999999404,1
1572,0.999999404,1
1588,0.9999995232,1
1609,0.9999995232,1
1578,0.999999404,1
1518,0.9999995232,1
1540,0.9999995232,1
1515,0.9999995232,1
1474,0.9999994636,1
1470,0.9999995232,1
1556,0.999999404,1
1614,0.9999994636,1
1591,0.9999995232,1
1591,0.999999404,1
1586,0.9999992847,1
1558,0.999999404,1
1548,0.9999995232,1
1508,0.999999404,1
1443,0.9999994636,1
1336,0.9999994636,1
1248,0.999999404,1
1161,0.999999404,1
1134,0.999999404,1
1119,0.9999996424,1
1056,0.999999404,1
1010,0.9999995232,1
987,0.9999995828,1
984,0.999999404,1
959,0.999999404,1
947,0.9999995232,1
935,0.9999995232,1
938,0.9999995232,1
943,0.9999995232,1
915,0.9999995232,1
932,0.999999404,1
953,0.9999994636,1
964,0.999999404,1
960,0.999999404,1
945,0.999999404,1
968,0.9999995232,1
979,0.999999404,1
972,0.999999404,1
955,0.9999995232,1
968,0.9999992847,1
973,0.9999995232,1
