value,anomaly_score,label
-1.765,0.0,1
-1.705,0.0,1
-1.685,0.0,1
-1.645,0.0,1
-1.615,0.0,1
-1.625,0.0,1
-1.59,0.0,1
-1.595,0.0,1
-1.605,0.0,1
-1.58,0.0,1
-1.575,0.0,1
-1.6,0.0,1
-1.585,0.0,1
-1.575,0.0,1
-1.565,0.0,1
-1.585,0.0,1
-1.565,0.0,1
-1.58,0.0,1
-1.585,0.0,1
-1.585,0.0,1
-1.56,0.0,1
-1.59,0.0,1
-1.595,0.0,1
-1.62,0.0,1
-1.605,0.0,1
-1.63,0.0,1
-1.62,0.0,1
-1.65,0.0,1
-1.65,0.0,1
-1.655,0.0,1
-1.665,0.0,1
-1.67,0.0,1
-1.675,0.0,1
-1.675,0.0,1
-1.69,0.0,1
-1.69,0.0,1
-1.685,0.0,1
-1.66,0.0,1
-1.65,0.0,1
-1.67,0.0,1
-1.665,0.0,1
-1.665,0.0,1
-1.665,0.0,1
-1.66,0.0,1
-1.645,0.0,1
-1.65,0.0,1
-1.655,0.0,1
-1.655,0.0,1
-1.64,0.0,1
-1.645,0.0,1
-1.625,0.0,1
-1.6,0.0,1
-1.56,0.0,1
-1.535,0.0,1
-1.54,0.0,1
-1.5,0.0,1
-1.495,0.0,1
-1.47,0.0,1
-1.44,0.0,1
-1.4,0.0,1
-1.385,0.0,1
-1.355,0.0,1
-1.3,0.0,1
-1.26,0.0,1
-1.255,0.0,1
-1.25,0.0,1
-1.255,0.0,1
-1.285,0.0,1
-1.28,0.0,1
-1.255,0.0,1
-1.28,0.0,1
-1.34,0.0,1
-1.415,0.0,1
-1.465,0.0,1
-1.495,0.0,1
-1.56,0.0,1
-1.58,0.0,1
-1.605,0.0,1
-1.625,0.0,1
-1.645,0.0,1
-1.625,0.0,1
-1.63,0.0,1
-1.645,0.0,1
-1.625,0.0,1
-1.64,0.0,1
-1.66,0.0,1
-1.695,0.0,1
-1.705,0.0,1
-1.625,0.0,1
-1.43,0.0,1
-1.17,0.0,1
-0.86,0.0,1
-0.565,0.0,1
-0.22,0.0,1
0.26,0.0,1
0.79,0.0,1
1.28,0.0,1
1.465,0.0,1
1.465,0.0,1
1.33,0.0,1
0.98,0.0,1
0.465,0.0,1
-0.12,0.0,1
-0.59,0.0,1
-0.98,0.0,1
-1.345,0.0,1
-1.74,0.0,1
-1.98,0.0,1
-2.065,0.0,1
-2.075,0.0,1
-2.035,0.0,1
-1.985,0.0,1
-1.945,0.0,1
-1.905,0.0,1
-1.93,0.0,1
-1.895,0.0,1
-1.895,0.0,1
-1.89,0.0,1
-1.86,0.0,1
-1.87,0.0,1
-1.855,0.0,1
-1.855,0.0,1
-1.855,0.0,1
-1.835,0.0,1
-1.84,0.0,1
-1.86,0.0,1
-1.855,0.0,1
-1.835,0.0,1
-1.84,0.0,1
-1.83,0.0,1
-1.81,0.0,1
-1.825,0.0,1
-1.81,0.0,1
-1.83,0.0,1
-1.825,0.0,1
-1.805,0.0,1
-1.815,0.0,1
-1.79,0.0,1
-1.805,0.0,1
-1.815,0.0,1
-1.835,0.0,1
-1.83,0.0,1
-1.83,0.0,1
-1.85,0.0,1
-1.865,0.0,1
-1.875,0.0,1
-1.89,0.0,1
-1.865,0.0,1
-1.89,0.0,1
-1.88,0.0,1
-1.88,0.0,1
-1.89,0.0,1
-1.86,0.0,1
-1.825,0.0,1
-1.77,0.0,1
-1.78,0.0,1
-1.705,0.0,1
-1.65,0.0,1
-1.625,0.0,1
-1.555,0.0,1
-1.53,0.0,1
-1.53,0.0,1
-1.5,0.0,1
-1.48,0.0,1
-1.48,0.0,1
-1.48,0.0,1
-1.465,0.0,1
-1.46,0.0,1
-1.46,0.0,1
-1.45,0.0,1
-1.44,0.0,1
-1.435,0.0,1
-1.44,0.0,1
-1.46,0.0,1
-1.455,0.0,1
-1.45,0.0,1
-1.455,0.0,1
-1.46,0.0,1
-1.46,0.0,1
-1.465,0.0,1
-1.465,0.0,1
-1.445,0.0,1
-1.465,0.0,1
-1.485,0.0,1
-1.48,0.0,1
-1.475,0.0,1
-1.46,0.0,1
-1.47,0.0,1
-1.475,0.0,1
-1.49,0.0,1
-1.48,0.0,1
-1.47,0.0,1
-1.45,0.0,1
-1.435,0.0,1
-1.46,0.0,1
-1.44,0.0,1
-1.44,0.0,1
-1.43,0.0,1
-1.41,0.0,1
-1.435,0.0,1
-1.42,0.0,1
-1.425,0.0,1
-1.415,0.0,1
-1.41,0.0,1
-1.385,0.0,1
-1.385,0.0,1
-1.37,0.0,1
-1.345,0.0,1
-1.31,0.0,1
-1.27,0.0,1
-1.23,0.0,1
-1.215,0.0,1
-1.2,0.0,1
-1.15,0.0,1
-1.155,0.0,1
-1.12,0.0,1
-1.09,0.0,1
-1.07,0.0,1
-1.02,0.0,1
-1.0,0.0,1
-0.99,0.0,1
-0.99,0.0,1
-0.995,0.0,1
-0.985,0.0,1
-0.98,0.0,1
-0.965,0.0,1
-1.0,0.0,1
-1.035,0.0,1
-1.105,0.0,1
-1.155,0.0,1
-1.18,0.0,1
-1.225,0.0,1
-1.255,0.0,1
-1.28,0.0,1
-1.315,0.0,1
-1.33,0.0,1
-1.315,0.0,1
-1.305,0.0,1
-1.31,0.0,1
-1.31,0.0,1
-1.305,0.0,1
-1.325,0.0,1
-1.34,0.0,1
-1.285,0.0,1
-1.125,0.0,1
-0.925,0.0,1
-0.595,0.0,1
-0.295,0.0,1
0.025,0.0,1
0.45,0.0,1
1.025,0.0,1
1.585,0.0,1
1.915,0.0,1
1.96,0.0,1
1.795,0.0,1
1.525,0.0,1
1.11,0.0,1
0.575,0.0,1
0.065,0.0,1
-0.335,0.0,1
-0.715,0.0,1
-1.05,0.0,1
-1.355,0.0,1
-1.52,0.0,1
-1.575,0.0,1
-1.56,0.0,1
-1.525,0.0,1
-1.46,0.0,1
-1.43,0.0,1
-1.41,0.0,1
-1.395,0.0,1
-1.375,0.0,1
-1.36,0.0,1
-1.35,0.0,1
-1.355,0.0,1
-1.34,0.0,1
-1.345,0.0,1
-1.34,0.0,1
-1.34,0.0,1
-1.35,0.0,1
-1.34,0.0,1
-1.345,0.0,1
-1.33,0.0,1
-1.3,0.0,1
-1.3,0.0,1
-1.285,0.0,1
-1.295,0.0,1
-1.305,0.0,1
-1.29,0.0,1
-1.26,0.0,1
-1.28,0.0,1
-1.285,0.0,1
-1.28,0.0,1
-1.28,0.0,1
-1.295,0.0,1
-1.315,0.0,1
-1.31,0.0,1
-1.32,0.0,1
-1.335,0.0,1
-1.335,0.0,1
-1.345,0.0,1
-1.355,0.0,1
-1.365,0.0,1
-1.35,0.0,1
-1.345,0.0,1
-1.36,0.0,1
-1.345,0.0,1
-1.33,0.0,1
-1.325,0.0,1
-1.285,0.0,1
-1.255,0.0,1
-1.22,0.0,1
-1.175,0.0,1
-1.125,0.0,1
-1.11,0.0,1
-1.045,0.0,1
-1.04,0.0,1
-1.035,0.0,1
-1.025,0.0,1
-1.005,0.0,1
-0.99,0.0,1
-0.99,0.0,1
-0.98,0.0,1
-0.97,0.0,1
-0.97,0.0,1
-0.97,0.0,1
-0.99,0.0,1
-1.005,0.0,1
-0.995,0.0,1
-1.015,0.0,1
-1.005,0.0,1
-0.95,0.0,1
-0.955,0.0,1
-0.945,0.0,1
-0.99,0.0,1
-0.97,0.0,1
-0.99,0.0,1
-0.97,0.0,1
-0.96,0.0,1
-0.965,0.0,1
-1.0,0.0,1
-0.98,0.0,1
-0.975,0.0,1
-0.985,0.0,1
-0.985,0.0,1
-0.975,0.0,1
-0.995,0.0,1
-0.98,0.0,1
-0.955,0.0,1
-0.95,0.0,1
-0.95,0.0,1
-0.945,0.0,1
-0.945,0.0,1
-0.96,0.0,1
-0.935,0.0,1
-0.92,0.0,1
-0.935,0.0,1
-0.93,0.0,1
-0.915,0.0,1
-0.9,0.0,1
-0.885,0.0,1
-0.89,0.0,1
-0.875,0.0,1
-0.83,0.0,1
-0.8,0.0,1
-0.785,0.0,1
-0.74,0.0,1
-0.705,0.0,1
-0.7,0.0,1
-0.665,0.0,1
-0.675,0.0,1
-0.635,0.0,1
-0.595,0.0,1
-0.56,0.0,1
-0.52,0.0,1
-0.485,0.0,1
-0.47,0.0,1
-0.48,0.0,1
-0.5,0.0,1
-0.495,0.0,1
-0.49,0.0,1
-0.48,0.0,1
-0.485,0.0,1
-0.52,0.0,1
-0.575,0.0,1
-0.625,0.0,1
-0.67,0.0,1
-0.72,0.0,1
-0.735,0.0,1
-0.76,0.0,1
-0.77,0.0,1
-0.755,0.0,1
-0.775,0.0,1
-0.775,0.0,1
-0.785,0.0,1
-0.775,0.0,1
-0.78,0.0,1
-0.815,0.0,1
-0.79,0.0,1
-0.705,0.0,1
-0.59,0.0,1
-0.365,0.0,1
-0.065,0.0,1
0.22,0.0,1
0.52,0.0,1
0.935,0.0,1
1.465,0.0,1
1.96,0.0,1
2.23,0.0,1
2.215,0.0,1
2.08,0.0,1
1.795,0.0,1
1.365,0.0,1
0.865,0.0,1
0.425,0.0,1
0.07,0.0,1
-0.275,0.0,1
-0.6,0.0,1
-0.875,0.0,1
-1.0,0.0,1
-1.025,0.0,1
-0.995,0.0,1
-0.955,0.0,1
-0.915,0.0,1
-0.87,0.0,1
-0.86,0.0,1
-0.83,0.0,1
-0.83,0.0,1
-0.805,0.0,1
-0.805,0.0,1
-0.8,0.0,1
-0.805,0.0,1
-0.775,0.0,1
-0.795,0.0,1
-0.8,0.0,1
-0.79,0.0,1
-0.77,0.0,1
-0.765,0.0,1
-0.75,0.0,1
-0.77,0.0,1
-0.745,0.0,1
-0.715,0.0,1
-0.715,0.0,1
-0.7,0.0,1
-0.71,0.0,1
-0.705,0.0,1
-0.715,0.0,1
-0.72,0.0,1
-0.705,0.0,1
-0.71,0.0,1
-0.74,0.0,1
-0.75,0.0,1
-0.75,0.0,1
-0.76,0.0,1
-0.76,0.0,1
-0.77,0.0,1
-0.755,0.0,1
-0.795,0.0,1
-0.785,0.0,1
-0.78,0.0,1
-0.775,0.0,1
-0.78,0.0,1
-0.75,0.0,1
-0.77,0.0,1
-0.775,0.0,1
-0.73,0.0,1
-0.7,0.0,1
-0.655,0.0,1
-0.63,0.0,1
-0.57,0.0,1
-0.56,0.0,1
-0.485,0.0,1
-0.465,0.0,1
-0.465,0.0,1
-0.425,0.0,1
-0.415,0.0,1
-0.42,0.0,1
-0.42,0.0,1
-0.395,0.0,1
-0.42,0.0,1
-0.41,0.0,1
-0.395,0.0,1
-0.415,0.0,1
-0.415,0.0,1
-0.425,0.0,1
-0.435,0.0,1
-0.42,0.0,1
-0.41,0.0,1
-0.415,0.0,1
-0.4,0.0,1
-0.405,0.0,1
-0.415,0.0,1
-0.415,0.0,1
-0.43,0.0,1
-0.415,0.0,1
-0.42,0.0,1
-0.43,0.0,1
-0.435,0.0,1
-0.435,0.0,1
-0.41,0.0,1
-0.425,0.0,1
-0.415,0.0,1
-0.42,0.0,1
-0.43,0.0,1
-0.425,0.0,1
-0.41,0.0,1
-0.405,0.0,1
-0.405,0.0,1
-0.415,0.0,1
-0.42,0.0,1
-0.405,0.0,1
-0.385,0.0,1
-0.4,0.0,1
-0.38,0.0,1
-0.405,0.0,1
-0.375,0.0,1
-0.36,0.0,1
-0.36,0.0,1
-0.355,0.0,1
-0.31,0.0,1
-0.29,0.0,1
-0.22,0.0,1
-0.19,0.0,1
-0.16,0.0,1
-0.115,0.0,1
-0.13,0.0,1
-0.1,0.0,1
-0.075,0.0,1
-0.04,0.0,1
-0.03,0.0,1
0.015,0.0,1
0.03,0.0,1
0.025,0.0,1
0.0,0.0,1
0.005,0.0,1
0.0,0.0,1
0.02,0.0,1
0.04,0.0,1
0.03,0.0,1
-0.01,0.0,1
-0.065,0.0,1
-0.13,0.0,1
-0.18,0.0,1
-0.225,0.0,1
-0.25,0.0,1
-0.255,0.0,1
-0.285,0.0,1
-0.295,0.0,1
-0.285,0.0,1
-0.3,0.0,1
-0.3,0.0,1
-0.295,0.0,1
-0.31,0.0,1
-0.345,0.0,1
-0.335,0.0,1
-0.245,0.0,1
-0.055,0.0,1
0.18,0.0,1
0.425,0.0,1
0.685,0.0,1
0.985,0.0,1
1.375,0.0,1
1.87,0.0,1
2.37,0.0,1
2.58,0.0,1
2.55,0.0,1
2.37,0.0,1
2.06,0.0,1
1.61,0.0,1
1.12,0.0,1
0.695,0.0,1
0.35,0.0,1
0.02,0.0,1
-0.265,0.0,1
-0.48,0.0,1
-0.585,0.0,1
-0.62,0.0,1
-0.575,0.0,1
-0.5,0.0,1
-0.45,0.0,1
-0.44,0.0,1
-0.415,0.0,1
-0.42,0.0,1
-0.405,0.0,1
-0.375,0.0,1
-0.375,0.0,1
-0.41,0.0,1
-0.405,0.0,1
-0.4,0.0,1
-0.395,0.0,1
-0.365,0.0,1
-0.37,0.0,1
-0.35,0.0,1
-0.36,0.0,1
-0.34,0.0,1
-0.33,0.0,1
-0.33,0.0,1
-0.335,0.0,1
-0.34,0.0,1
-0.315,0.0,1
-0.29,0.0,1
-0.3,0.0,1
-0.29,0.0,1
-0.34,0.0,1
-0.345,0.0,1
-0.34,0.0,1
-0.315,0.0,1
-0.335,0.0,1
-0.355,0.0,1
-0.375,0.0,1
-0.38,0.0,1
-0.375,0.0,1
-0.365,0.0,1
-0.385,0.0,1
-0.39,0.0,1
-0.375,0.0,1
-0.395,0.0,1
-0.4,0.0,1
-0.405,0.0,1
-0.385,0.0,1
-0.385,0.0,1
-0.34,0.0,1
-0.285,0.0,1
-0.26,0.0,1
-0.2,0.0,1
-0.175,0.0,1
-0.13,0.0,1
-0.1,0.0,1
-0.075,0.0,1
-0.055,0.0,1
-0.035,0.0,1
-0.05,0.0,1
-0.05,0.0,1
-0.035,0.0,1
-0.03,0.0,1
-0.035,0.0,1
-0.045,0.0,1
-0.045,0.0,1
-0.03,0.0,1
-0.03,0.0,1
-0.025,0.0,1
-0.035,0.0,1
-0.04,0.0,1
-0.04,0.0,1
-0.035,0.0,1
-0.03,0.0,1
-0.06,0.0,1
-0.07,0.0,1
-0.07,0.0,1
-0.075,0.0,1
-0.085,0.0,1
-0.08,0.0,1
-0.09,0.0,1
-0.065,0.0,1
-0.07,0.0,1
-0.075,0.0,1
-0.085,0.0,1
-0.08,0.0,1
-0.09,0.0,1
-0.07,0.0,1
-0.075,0.0,1
-0.065,0.0,1
-0.045,0.0,1
-0.05,0.0,1
-0.055,0.0,1
-0.055,0.0,1
-0.035,0.0,1
-0.035,0.0,1
-0.015,0.0,1
-0.015,0.0,1
-0.03,0.0,1
-0.025,0.0,1
0.0,0.0,1
-0.005,0.0,1
0.015,0.0,1
0.035,0.0,1
0.09,0.0,1
0.15,0.0,1
0.17,0.0,1
0.175,0.0,1
0.2,0.0,1
0.23,0.0,1
0.26,0.0,1
0.295,0.0,1
0.29,0.0,1
0.315,0.0,1
0.36,0.0,1
0.375,0.0,1
0.355,0.0,1
0.34,0.0,1
0.345,0.0,1
0.365,0.0,1
0.375,0.0,1
0.4,0.0,1
0.365,0.0,1
0.295,0.0,1
0.26,0.0,1
0.2,0.0,1
0.145,0.0,1
0.09,0.0,1
0.065,0.0,1
0.055,0.0,1
0.04,0.0,1
0.02,0.0,1
0.02,0.0,1
0.05,0.0,1
0.05,0.0,1
0.045,0.0,1
0.015,0.0,1
0.005,0.0,1
0.0,0.0,1
0.12,0.0,1
0.31,0.0,1
0.575,0.0,1
0.83,0.0,1
1.04,0.0,1
1.315,0.0,1
1.71,0.0,1
2.205,0.0,1
2.65,0.0,1
2.82,0.0,1
2.72,0.0,1
2.575,0.0,1
2.27,0.0,1
1.835,0.0,1
1.34,0.0,1
0.925,0.0,1
0.575,0.0,1
0.265,0.0,1
-0.02,0.0,1
-0.23,0.0,1
-0.32,0.0,1
-0.32,0.0,1
-0.29,0.0,1
-0.22,0.0,1
-0.185,0.0,1
-0.16,0.0,1
-0.125,0.0,1
-0.13,0.0,1
-0.125,0.0,1
-0.105,0.0,1
-0.13,0.0,1
-0.105,0.0,1
-0.115,0.0,1
-0.13,0.0,1
-0.115,0.0,1
-0.105,0.0,1
-0.1,0.0,1
-0.1,0.0,1
-0.095,0.0,1
-0.095,0.0,1
-0.09,0.0,1
-0.07,0.0,1
-0.075,0.0,1
-0.06,0.0,1
-0.06,0.0,1
-0.06,0.0,1
-0.065,0.0,1
-0.075,0.0,1
-0.055,0.0,1
-0.075,0.0,1
-0.07,0.0,1
-0.08,0.0,1
-0.06,0.0,1
-0.085,0.0,1
-0.11,0.0,1
-0.115,0.0,1
-0.12,0.0,1
-0.13,0.0,1
-0.13,0.0,1
-0.14,0.0,1
-0.135,0.0,1
-0.16,0.0,1
-0.15,0.0,1
-0.135,0.0,1
-0.135,0.0,1
-0.12,0.0,1
-0.115,0.0,1
-0.08,0.0,1
-0.04,0.0,1
-0.015,0.0,1
0.035,0.0,1
0.075,0.0,1
0.105,0.0,1
0.125,0.0,1
0.13,0.0,1
0.15,0.0,1
0.165,0.0,1
0.17,0.0,1
0.17,0.0,1
0.18,0.0,1
0.17,0.0,1
0.155,0.0,1
0.165,0.0,1
0.16,0.0,1
0.18,0.0,1
0.175,0.0,1
0.19,0.0,1
0.155,0.0,1
0.14,0.0,1
0.155,0.0,1
0.15,0.0,1
0.14,0.0,1
0.135,0.0,1
0.125,0.0,1
0.135,0.0,1
0.09,0.0,1
0.105,0.0,1
0.115,0.0,1
0.105,0.0,1
0.11,0.0,1
0.1,0.0,1
0.085,0.0,1
0.105,0.0,1
0.1,0.0,1
0.105,0.0,1
0.105,0.0,1
0.095,0.0,1
0.115,0.0,1
0.11,0.0,1
0.125,0.0,1
0.115,0.0,1
0.125,0.0,1
0.12,0.0,1
0.125,0.0,1
0.13,0.0,1
0.155,0.0,1
0.155,0.0,1
0.155,0.0,1
0.175,0.0,1
0.18,0.0,1
0.19,0.0,1
0.215,0.0,1
0.245,0.0,1
0.31,0.0,1
0.33,0.0,1
0.355,0.0,1
0.38,0.0,1
0.395,0.0,1
0.415,0.0,1
0.44,0.0,1
0.45,0.0,1
0.5,0.0,1
0.54,0.0,1
0.51,0.0,1
0.52,0.0,1
0.505,0.0,1
0.53,0.0,1
0.525,0.0,1
0.515,0.0,1
0.515,0.0,1
0.465,0.0,1
0.4,0.0,1
0.345,0.0,1
0.275,0.0,1
0.225,0.0,1
0.195,0.0,1
0.19,0.0,1
0.175,0.0,1
0.155,0.0,1
0.145,0.0,1
0.155,0.0,1
0.155,0.0,1
0.16,0.0,1
0.13,0.0,1
0.12,0.0,1
0.12,0.0,1
0.185,0.0,1
0.375,0.0,1
0.615,0.0,1
0.89,0.0,1
1.11,0.0,1
1.34,0.0,1
1.725,0.0,1
2.18,0.0,1
2.69,0.0,1
2.985,0.0,1
3.0,0.0,1
2.86,0.0,1
2.605,0.0,1
2.21,0.0,1
1.675,0.0,1
1.225,0.0,1
0.845,0.0,1
0.51,0.0,1
0.175,0.0,1
-0.05,0.0,1
-0.18,0.0,1
-0.205,0.0,1
-0.19,0.0,1
-0.14,0.0,1
-0.085,0.0,1
-0.05,0.0,1
-0.035,0.0,1
-0.045,0.0,1
-0.03,0.0,1
-0.01,0.0,1
0.0,0.0,1
-0.01,0.0,1
-0.035,0.0,1
-0.01,0.0,1
0.015,0.0,1
0.005,0.0,1
0.005,0.0,1
0.01,0.0,1
0.02,0.0,1
0.015,0.0,1
0.025,0.0,1
0.025,0.0,1
0.035,0.0,1
0.03,0.0,1
0.035,0.0,1
0.035,0.0,1
0.02,0.0,1
0.045,0.0,1
0.035,0.0,1
0.02,0.0,1
0.025,0.0,1
0.025,0.0,1
0.015,0.0,1
0.005,0.0,1
-0.005,0.0,1
-0.02,0.0,1
-0.025,0.0,1
-0.05,0.0,1
-0.055,0.0,1
-0.055,0.0,1
-0.07,0.0,1
-0.05,0.0,1
-0.05,0.0,1
-0.05,0.0,1
-0.05,0.0,1
-0.035,0.0,1
-0.005,0.0,1
-0.005,0.0,1
0.05,0.0,1
0.085,0.0,1
0.145,0.0,1
0.15,0.0,1
0.195,0.0,1
0.25,0.0,1
0.27,0.0,1
0.28,0.0,1
0.265,0.0,1
0.29,0.0,1
0.305,0.0,1
0.285,0.0,1
0.29,0.0,1
0.295,0.0,1
0.3,0.0,1
0.29,0.0,1
0.285,0.0,1
0.255,0.0,1
0.28,0.0,1
0.265,0.0,1
0.26,0.0,1
0.26,0.0,1
0.25,0.0,1
0.245,0.0,1
0.22,0.0,1
0.22,0.0,1
0.22,0.0,1
0.215,0.0,1
0.2,0.0,1
0.205,0.0,1
0.205,0.0,1
0.19,0.0,1
0.175,0.0,1
0.185,0.0,1
0.17,0.0,1
0.18,0.0,1
0.19,0.0,1
0.18,0.0,1
0.18,0.0,1
0.17,0.0,1
0.17,0.0,1
0.175,0.0,1
0.185,0.0,1
0.185,0.0,1
0.18,0.0,1
0.205,0.0,1
0.215,0.0,1
0.21,0.0,1
0.195,0.0,1
0.2,0.0,1
0.205,0.0,1
0.21,0.0,1
0.22,0.0,1
0.245,0.0,1
0.295,0.0,1
0.34,0.0,1
0.375,0.0,1
0.38,0.0,1
0.405,0.0,1
0.44,0.0,1
0.46,0.0,1
0.495,0.0,1
0.505,0.0,1
0.535,0.0,1
0.58,0.0,1
0.59,0.0,1
0.58,0.0,1
0.55,0.0,1
0.53,0.0,1
0.56,0.0,1
0.57,0.0,1
0.6,0.0,1
0.575,0.0,1
0.515,0.0,1
0.425,0.0,1
0.365,0.0,1
0.33,0.0,1
0.265,0.0,1
0.245,0.0,1
0.235,0.0,1
0.2,0.0,1
0.21,0.0,1
0.195,0.0,1
0.2,0.0,1
0.205,0.0,1
0.205,0.0,1
0.17,0.0,1
0.15,0.0,1
0.145,0.0,1
0.205,0.0,1
0.37,0.0,1
0.62,0.0,1
0.905,0.0,1
1.18,0.0,1
1.475,0.0,1
1.84,0.0,1
2.35,0.0,1
2.84,0.0,1
3.08,0.0,1
3.09,0.0,1
2.975,0.0,1
2.7,0.0,1
2.24,0.0,1
1.715,0.0,1
1.235,0.0,1
0.87,0.0,1
0.52,0.0,1
0.185,0.0,1
-0.06,0.0,1
-0.185,0.0,1
-0.245,0.0,1
-0.235,0.0,1
-0.18,0.0,1
-0.15,0.0,1
-0.12,0.0,1
-0.085,0.0,1
-0.065,0.0,1
-0.065,0.0,1
-0.04,0.0,1
-0.065,0.0,1
-0.045,0.0,1
-0.06,0.0,1
-0.06,0.0,1
-0.055,0.0,1
-0.05,0.0,1
-0.06,0.0,1
-0.065,0.0,1
-0.06,0.0,1
-0.04,0.0,1
-0.03,0.0,1
-0.035,0.0,1
-0.03,0.0,1
-0.025,0.0,1
-0.015,0.0,1
-0.025,0.0,1
-0.03,0.0,1
-0.015,0.0,1
-0.03,0.0,1
-0.035,0.0,1
-0.03,0.0,1
-0.04,0.0,1
-0.025,0.0,1
-0.05,0.0,1
-0.055,0.0,1
-0.085,0.0,1
-0.115,0.0,1
-0.1,0.0,1
-0.11,0.0,1
-0.09,0.0,1
-0.115,0.0,1
-0.115,0.0,1
-0.125,0.0,1
-0.11,0.0,1
-0.125,0.0,1
-0.08,0.0,1
-0.06,0.0,1
-0.05,0.0,1
-0.02,0.0,1
-0.005,0.0,1
0.02,0.0,1
0.07,0.0,1
0.115,0.0,1
0.105,0.0,1
0.155,0.0,1
0.175,0.0,1
0.195,0.0,1
0.2,0.0,1
0.175,0.0,1
0.185,0.0,1
0.185,0.0,1
0.195,0.0,1
0.175,0.0,1
0.16,0.0,1
0.15,0.0,1
0.15,0.0,1
0.155,0.0,1
0.145,0.0,1
0.135,0.0,1
0.145,0.0,1
0.155,0.0,1
0.13,0.0,1
0.125,0.0,1
0.11,0.0,1
0.09,0.0,1
0.095,0.0,1
0.09,0.0,1
0.09,0.0,1
0.075,0.0,1
0.08,0.0,1
0.06,0.0,1
0.06,0.0,1
0.07,0.0,1
0.08,0.0,1
0.09,0.0,1
0.07,0.0,1
0.09,0.0,1
0.085,0.0,1
0.06,0.0,1
0.085,0.0,1
0.085,0.0,1
0.095,0.0,1
0.07,0.0,1
0.09,0.0,1
0.1,0.0,1
0.115,0.0,1
0.12,0.0,1
0.105,0.0,1
0.105,0.0,1
0.14,0.0,1
0.17,0.0,1
0.2,0.0,1
0.235,0.0,1
0.27,0.0,1
0.265,0.0,1
0.3,0.0,1
0.345,0.0,1
0.37,0.0,1
0.39,0.0,1
0.425,0.0,1
0.475,0.0,1
0.5,0.0,1
0.51,0.0,1
0.52,0.0,1
0.49,0.0,1
0.485,0.0,1
0.475,0.0,1
0.5,0.0,1
0.48,0.0,1
0.415,0.0,1
0.345,0.0,1
0.295,0.0,1
0.255,0.0,1
0.195,0.0,1
0.165,0.0,1
0.15,0.0,1
0.125,0.0,1
0.095,0.0,1
0.085,0.0,1
0.075,0.0,1
0.11,0.0,1
0.135,0.0,1
0.115,0.0,1
0.075,0.0,1
0.035,0.0,1
0.09,0.0,1
0.19,0.0,1
0.42,0.0,1
0.725,0.0,1
1.05,0.0,1
1.315,0.0,1
1.66,0.0,1
2.135,0.0,1
2.665,0.0,1
3.085,0.0,1
3.235,0.0,1
3.17,0.0,1
2.94,0.0,1
2.565,0.0,1
2.03,0.0,1
1.515,0.0,1
1.09,0.0,1
0.715,0.0,1
0.335,0.0,1
0.035,0.0,1
-0.16,0.0,1
-0.245,0.0,1
-0.275,0.0,1
-0.23,0.0,1
-0.17,0.0,1
-0.135,0.0,1
-0.135,0.0,1
-0.12,0.0,1
-0.115,0.0,1
-0.125,0.0,1
-0.135,0.0,1
-0.135,0.0,1
-0.12,0.0,1
-0.115,0.0,1
-0.09,0.0,1
-0.095,0.0,1
-0.08,0.0,1
-0.105,0.0,1
-0.085,0.0,1
-0.08,0.0,1
-0.075,0.0,1
-0.09,0.0,1
-0.07,0.0,1
-0.05,0.0,1
-0.08,0.0,1
-0.08,0.0,1
-0.08,0.0,1
-0.09,0.0,1
-0.085,0.0,1
-0.075,0.0,1
-0.09,0.0,1
-0.105,0.0,1
-0.11,0.0,1
-0.09,0.0,1
-0.105,0.0,1
-0.115,0.0,1
-0.125,0.0,1
-0.16,0.0,1
-0.17,0.0,1
-0.17,0.0,1
-0.195,0.0,1
-0.225,0.0,1
-0.225,0.0,1
-0.215,0.0,1
-0.205,0.0,1
-0.19,0.0,1
-0.185,0.0,1
-0.14,0.0,1
-0.06,0.0,1
-0.03,0.0,1
-0.01,0.0,1
0.02,0.0,1
0.055,0.0,1
0.085,0.0,1
0.105,0.0,1
0.15,0.0,1
0.155,0.0,1
0.145,0.0,1
0.125,0.0,1
0.135,0.0,1
0.12,0.0,1
0.165,0.0,1
0.16,0.0,1
0.16,0.0,1
0.155,0.0,1
0.145,0.0,1
0.135,0.0,1
0.135,0.0,1
0.13,0.0,1
0.13,0.0,1
0.11,0.0,1
0.09,0.0,1
0.115,0.0,1
0.105,0.0,1
0.09,0.0,1
0.08,0.0,1
0.09,0.0,1
0.085,0.0,1
0.065,0.0,1
0.09,0.0,1
0.075,0.0,1
0.07,0.0,1
0.08,0.0,1
0.07,0.0,1
0.07,0.0,1
0.065,0.0,1
0.055,0.0,1
0.03,0.0,1
0.025,0.0,1
0.035,0.0,1
0.045,0.0,1
0.065,0.0,1
0.06,0.0,1
0.065,0.0,1
0.065,0.0,1
0.065,0.0,1
0.065,0.0,1
0.075,0.0,1
0.07,0.0,1
0.07,0.0,1
0.095,0.0,1
0.135,0.0,1
0.19,0.0,1
0.205,0.0,1
0.245,0.0,1
0.26,0.0,1
0.275,0.0,1
0.3,0.0,1
0.31,0.0,1
0.345,0.0,1
0.37,0.0,1
0.415,0.0,1
0.455,0.0,1
0.455,0.0,1
0.445,0.0,1
0.415,0.0,1
0.405,0.0,1
0.425,0.0,1
0.455,0.0,1
0.41,0.0,1
