value,anomaly_score,label
-5.93,0.0,0
-5.91,0.0,0
-5.9,0.0,0
-5.895,0.0,0
-5.875,0.0,0
-5.85,0.0,0
-5.835,0.0,0
-5.8,0.0,0
-5.765,0.0,0
-5.72,0.0,0
-5.68,0.0,0
-5.655,0.0,0
-5.635,0.0,0
-5.615,0.0,0
-5.58,0.0,0
-5.57,0.0,0
-5.55,0.0,0
-5.535,0.0,0
-5.525,0.0,0
-5.52,0.0,0
-5.52,0.0,0
-5.53,0.0,0
-5.54,0.0,0
-5.56,0.0,0
-5.575,0.0,0
-5.585,0.0,0
-5.6,0.0,0
-5.615,0.0,0
-5.625,0.0,0
-5.635,0.0,0
-5.645,0.0,0
-5.675,0.0,0
-5.695,0.0,0
-5.715,0.0,0
-5.735,0.0,0
-5.76,0.0,0
-5.775,0.0,0
-5.8,0.0,0
-5.82,0.0,0
-5.825,0.0,0
-5.83,0.0,0
-5.835,0.0,0
-5.84,0.0,0
-5.845,0.0,0
-5.855,0.0,0
-5.86,0.0,0
-5.86,0.0,0
-5.87,0.0,0
-5.88,0.0,0
-5.88,0.0,0
-5.875,0.0,0
-5.865,0.0,0
-5.86,0.0,0
-5.86,0.0,0
-5.86,0.0,0
-5.855,0.0,0
-5.845,0.0,0
-5.845,0.0,0
-5.86,0.0,0
-5.855,0.0,0
-5.86,0.0,0
-5.855,0.0,0
-5.835,0.0,0
-5.825,0.0,0
-5.815,0.0,0
-5.815,0.0,0
-5.82,0.0,0
-5.82,0.0,0
-5.81,0.0,0
-5.8,0.0,0
-5.8,0.0,0
-5.78,0.0,0
-5.78,0.0,0
-5.775,0.0,0
-5.785,0.0,0
-5.79,0.0,0
-5.785,0.0,0
-5.775,0.0,0
-5.75,0.0,0
-5.715,0.0,0
-5.7,0.0,0
-5.715,0.0,0
-5.725,0.0,0
-5.73,0.0,0
-5.72,0.0,0
-5.72,0.0,0
-5.735,0.0,0
-5.75,0.0,0
-5.76,0.0,0
-5.77,0.0,0
-5.79,0.0,0
-5.81,0.0,0
-5.83,0.0,0
-5.86,0.0,0
-5.875,0.0,0
-5.88,0.0,0
-5.885,0.0,0
-5.89,0.0,0
-5.9,0.0,0
-5.9,0.0,0
-5.89,0.0,0
-5.88,0.0,0
-5.875,0.0,0
-5.865,0.0,0
-5.87,0.0,0
-5.875,0.0,0
-5.875,0.0,0
-5.885,0.0,0
-5.895,0.0,0
-5.89,0.0,0
-5.82,0.0,0
-5.68,0.0,0
-5.54,0.0,0
-5.29,0.0,0
-4.935,0.0,0
-4.545,0.0,0
-4.235,0.0,0
-4.08,0.0,0
-4.03,0.0,0
-4.105,0.0,0
-4.32,0.0,0
-4.645,0.0,0
-5.085,0.0,0
-5.535,0.0,0
-5.955,0.0,0
-6.22,0.0,0
-6.27,0.0,0
-6.26,0.0,0
-6.265,0.0,0
-6.265,0.0,0
-6.245,0.0,0
-6.2,0.0,0
-6.135,0.0,0
-6.075,0.0,0
-6.05,0.0,0
-6.04,0.0,0
-6.03,0.0,0
-6.01,0.0,0
-6.0,0.0,0
-6.005,0.0,0
-6.01,0.0,0
-6.01,0.0,0
-6.0,0.0,0
-5.99,0.0,0
-5.98,0.0,0
-5.975,0.0,0
-5.975,0.0,0
-5.965,0.0,0
-5.95,0.0,0
-5.94,0.0,0
-5.93,0.0,0
-5.91,0.0,0
-5.9,0.0,0
-5.88,0.0,0
-5.86,0.0,0
-5.84,0.0,0
-5.82,0.0,0
-5.79,0.0,0
-5.75,0.0,0
-5.72,0.0,0
-5.69,0.0,0
-5.66,0.0,0
-5.635,0.0,0
-5.6,0.0,0
-5.575,0.0,0
-5.56,0.0,0
-5.55,0.0,0
-5.53,0.0,0
-5.515,0.0,0
-5.5,0.0,0
-5.5,0.0,0
-5.51,0.0,0
-5.505,0.0,0
-5.52,0.0,0
-5.54,0.0,0
-5.545,0.0,0
-5.56,0.0,0
-5.58,0.0,0
-5.595,0.0,0
-5.62,0.0,0
-5.64,0.0,0
-5.66,0.0,0
-5.68,0.0,0
-5.685,0.0,0
-5.695,0.0,0
-5.715,0.0,0
-5.735,0.0,0
-5.745,0.0,0
-5.76,0.0,0
-5.785,0.0,0
-5.805,0.0,0
-5.81,0.0,0
-5.815,0.0,0
-5.815,0.0,0
-5.82,0.0,0
-5.82,0.0,0
-5.825,0.0,0
-5.83,0.0,0
-5.835,0.0,0
-5.84,0.0,0
-5.84,0.0,0
-5.825,0.0,0
-5.82,0.0,0
-5.82,0.0,0
-5.82,0.0,0
-5.815,0.0,0
-5.805,0.0,0
-5.805,0.0,0
-5.8,0.0,0
-5.795,0.0,0
-5.8,0.0,0
-5.8,0.0,0
-5.8,0.0,0
-5.79,0.0,0
-5.785,0.0,0
-5.79,0.0,0
-5.785,0.0,0
-5.78,0.0,0
-5.765,0.0,0
-5.755,0.0,0
-5.745,0.0,0
-5.74,0.0,0
-5.73,0.0,0
-5.735,0.0,0
-5.74,0.0,0
-5.735,0.0,0
-5.715,0.0,0
-5.69,0.0,0
-5.675,0.0,0
-5.67,0.0,0
-5.68,0.0,0
-5.68,0.0,0
-5.675,0.0,0
-5.68,0.0,0
-5.69,0.0,0
-5.7,0.0,0
-5.725,0.0,0
-5.745,0.0,0
-5.76,0.0,0
-5.78,0.0,0
-5.795,0.0,0
-5.82,0.0,0
-5.845,0.0,0
-5.855,0.0,0
-5.855,0.0,0
-5.855,0.0,0
-5.85,0.0,0
-5.855,0.0,0
-5.855,0.0,0
-5.855,0.0,0
-5.86,0.0,0
-5.855,0.0,0
-5.845,0.0,0
-5.84,0.0,0
-5.835,0.0,0
-5.835,0.0,0
-5.855,0.0,0
-5.875,0.0,0
-5.85,0.0,0
-5.76,0.0,0
-5.63,0.0,0
-5.475,0.0,0
-5.235,0.0,0
-4.87,0.0,0
-4.49,0.0,0
-4.215,0.0,0
-4.09,0.0,0
-4.06,0.0,0
-4.16,0.0,0
-4.375,0.0,0
-4.725,0.0,0
-5.165,0.0,0
-5.63,0.0,0
-6.0,0.0,0
-6.22,0.0,0
-6.24,0.0,0
-6.22,0.0,0
-6.22,0.0,0
-6.215,0.0,0
-6.185,0.0,0
-6.12,0.0,0
-6.065,0.0,0
-6.025,0.0,0
-6.02,0.0,0
-6.015,0.0,0
-6.01,0.0,0
-6.0,0.0,0
-6.0,0.0,0
-6.0,0.0,0
-5.985,0.0,0
-5.98,0.0,0
-5.975,0.0,0
-5.965,0.0,0
-5.96,0.0,0
-5.96,0.0,0
-5.95,0.0,0
-5.935,0.0,0
-5.92,0.0,0
-5.92,0.0,0
-5.905,0.0,0
-5.895,0.0,0
-5.89,0.0,0
-5.86,0.0,0
-5.835,0.0,0
-5.81,0.0,0
-5.79,0.0,0
-5.765,0.0,0
-5.735,0.0,0
-5.695,0.0,0
-5.67,0.0,0
-5.635,0.0,0
-5.61,0.0,0
-5.58,0.0,0
-5.56,0.0,0
-5.545,0.0,0
-5.525,0.0,0
-5.515,0.0,0
-5.5,0.0,0
-5.485,0.0,0
-5.485,0.0,0
-5.48,0.0,0
-5.48,0.0,0
-5.485,0.0,0
-5.5,0.0,0
-5.51,0.0,0
-5.525,0.0,0
-5.55,0.0,0
-5.565,0.0,0
-5.585,0.0,0
-5.605,0.0,0
-5.62,0.0,0
-5.64,0.0,0
-5.655,0.0,0
-5.675,0.0,0
-5.69,0.0,0
-5.715,0.0,0
-5.73,0.0,0
-5.745,0.0,0
-5.76,0.0,0
-5.77,0.0,0
-5.785,0.0,0
-5.785,0.0,0
-5.8,0.0,0
-5.8,0.0,0
-5.81,0.0,0
-5.815,0.0,0
-5.82,0.0,0
-5.82,0.0,0
-5.82,0.0,0
-5.82,0.0,0
-5.825,0.0,0
-5.82,0.0,0
-5.82,0.0,0
-5.82,0.0,0
-5.815,0.0,0
-5.81,0.0,0
-5.8,0.0,0
-5.8,0.0,0
-5.8,0.0,0
-5.8,0.0,0
-5.795,0.0,0
-5.795,0.0,0
-5.785,0.0,0
-5.78,0.0,0
-5.78,0.0,0
-5.775,0.0,0
-5.77,0.0,0
-5.77,0.0,0
-5.755,0.0,0
-5.745,0.0,0
-5.735,0.0,0
-5.73,0.0,0
-5.725,0.0,0
-5.73,0.0,0
-5.725,0.0,0
-5.72,0.0,0
-5.7,0.0,0
-5.69,0.0,0
-5.68,0.0,0
-5.68,0.0,0
-5.69,0.0,0
-5.69,0.0,0
-5.69,0.0,0
-5.69,0.0,0
-5.7,0.0,0
-5.715,0.0,0
-5.725,0.0,0
-5.74,0.0,0
-5.755,0.0,0
-5.78,0.0,0
-5.8,0.0,0
-5.82,0.0,0
-5.845,0.0,0
-5.855,0.0,0
-5.855,0.0,0
-5.86,0.0,0
-5.87,0.0,0
-5.875,0.0,0
-5.875,0.0,0
-5.875,0.0,0
-5.88,0.0,0
-5.875,0.0,0
-5.875,0.0,0
-5.87,0.0,0
-5.865,0.0,0
-5.86,0.0,0
-5.875,0.0,0
-5.885,0.0,0
-5.845,0.0,1
-5.735,0.0,0
-5.6,0.0,0
-5.465,0.0,0
-5.225,0.0,0
-4.855,0.0,0
-4.47,0.0,0
-4.2,0.0,0
-4.075,0.0,0
-4.055,0.0,0
-4.185,0.0,0
-4.425,0.0,0
-4.795,0.0,0
-5.24,0.0,0
-5.705,0.0,0
-6.055,0.0,0
-6.23,0.0,0
-6.235,0.0,0
-6.225,0.0,0
-6.22,0.0,0
-6.2,0.0,0
-6.15,0.0,0
-6.085,0.0,0
-6.035,0.0,0
-6.02,0.0,0
-6.01,0.0,0
-6.01,0.0,0
-6.005,0.0,0
-6.0,0.0,0
-5.995,0.0,0
-5.99,0.0,0
-5.985,0.0,0
-5.98,0.0,0
-5.975,0.0,0
-5.975,0.0,0
-5.97,0.0,0
-5.965,0.0,0
-5.955,0.0,0
-5.955,0.0,0
-5.94,0.0,0
-5.93,0.0,0
-5.915,0.0,0
-5.905,0.0,0
-5.88,0.0,0
-5.865,0.0,0
-5.84,0.0,0
-5.81,0.0,0
-5.78,0.0,0
-5.755,0.0,0
-5.72,0.0,0
-5.68,0.0,0
-5.655,0.0,0
-5.625,0.0,0
-5.6,0.0,0
-5.575,0.0,0
-5.55,0.0,0
-5.525,0.0,0
-5.505,0.0,0
-5.49,0.0,0
-5.48,0.0,0
-5.47,0.0,0
-5.47,0.0,0
-5.47,0.0,0
-5.475,0.0,0
-5.48,0.0,0
-5.49,0.0,0
-5.51,0.0,0
-5.52,0.0,0
-5.54,0.0,0
-5.565,0.0,0
-5.58,0.0,0
-5.605,0.0,0
-5.625,0.0,0
-5.655,0.0,0
-5.67,0.0,0
-5.69,0.0,0
-5.715,0.0,0
-5.73,0.0,0
-5.75,0.0,0
-5.76,0.0,0
-5.77,0.0,0
-5.78,0.0,0
-5.795,0.0,0
-5.8,0.0,0
-5.81,0.0,0
-5.81,0.0,0
-5.82,0.0,0
-5.82,0.0,0
-5.82,0.0,0
-5.825,0.0,0
-5.83,0.0,0
-5.825,0.0,0
-5.83,0.0,0
-5.82,0.0,0
-5.825,0.0,0
-5.825,0.0,0
-5.82,0.0,0
-5.815,0.0,0
-5.815,0.0,0
-5.81,0.0,0
-5.805,0.0,0
-5.8,0.0,0
-5.785,0.0,0
-5.775,0.0,0
-5.77,0.0,0
-5.765,0.0,0
-5.76,0.0,0
-5.755,0.0,0
-5.745,0.0,0
-5.735,0.0,0
-5.73,0.0,0
-5.72,0.0,0
-5.72,0.0,0
-5.73,0.0,0
-5.725,0.0,0
-5.705,0.0,0
-5.69,0.0,0
-5.675,0.0,0
-5.66,0.0,0
-5.67,0.0,0
-5.67,0.0,1
-5.67,0.0,0
-5.68,0.0,0
-5.69,0.0,0
-5.705,0.0,0
-5.74,0.0,0
-5.755,0.0,0
-5.77,0.0,0
-5.785,0.0,0
-5.8,0.0,0
-5.82,0.0,0
-5.84,0.0,0
-5.85,0.0,0
-5.85,0.0,0
-5.855,0.0,0
-5.855,0.0,0
-5.865,0.0,0
-5.86,0.0,0
-5.865,0.0,0
-5.87,0.0,0
-5.87,0.0,1
-5.87,0.0,0
-5.87,0.0,0
-5.865,0.0,0
-5.865,0.0,0
-5.88,0.0,0
-5.91,0.0,0
-5.9,0.0,0
-5.81,0.0,0
-5.68,0.0,0
-5.55,0.0,0
-5.325,0.0,0
-4.96,0.0,0
-4.56,0.0,0
-4.25,0.0,0
-4.1,0.0,0
-4.07,0.0,0
-4.18,0.0,0
-4.41,0.0,0
-4.765,0.0,0
-5.215,0.0,1
-5.68,0.0,0
-6.045,0.0,0
-6.235,0.0,0
-6.24,0.0,0
-6.235,0.0,0
-6.235,0.0,0
-6.235,0.0,0
-6.19,0.0,0
-6.12,0.0,0
-6.055,0.0,0
-6.02,0.0,0
-6.015,0.0,0
-6.015,0.0,0
-6.015,0.0,0
-6.0,0.0,0
-6.0,0.0,0
-5.985,0.0,0
-5.99,0.0,0
-6.0,0.0,0
-5.995,0.0,0
-5.985,0.0,0
-5.98,0.0,0
-5.975,0.0,0
-5.96,0.0,0
-5.955,0.0,0
-5.94,0.0,0
-5.925,0.0,0
-5.91,0.0,0
-5.9,0.0,0
-5.885,0.0,0
-5.87,0.0,0
-5.84,0.0,0
-5.82,0.0,0
-5.79,0.0,0
-5.76,0.0,0
-5.745,0.0,0
-5.715,0.0,0
-5.69,0.0,0
-5.66,0.0,0
-5.63,0.0,0
-5.6,0.0,0
-5.575,0.0,0
-5.56,0.0,0
-5.555,0.0,0
-5.545,0.0,0
-5.525,0.0,0
-5.52,0.0,0
-5.515,0.0,0
-5.505,0.0,0
-5.51,0.0,0
-5.52,0.0,0
-5.525,0.0,0
-5.535,0.0,0
-5.55,0.0,0
-5.56,0.0,0
-5.57,0.0,0
-5.585,0.0,0
-5.61,0.0,0
-5.63,0.0,0
-5.655,0.0,0
-5.68,0.0,0
-5.705,0.0,0
-5.72,0.0,0
-5.745,0.0,0
-5.76,0.0,0
-5.78,0.0,0
-5.79,0.0,0
-5.805,0.0,0
-5.82,0.0,0
-5.835,0.0,0
-5.845,0.0,0
-5.845,0.0,0
-5.855,0.0,0
-5.85,0.0,0
-5.855,0.0,0
-5.855,0.0,0
-5.845,0.0,0
-5.85,0.0,0
-5.85,0.0,0
-5.85,0.0,0
-5.855,0.0,0
-5.855,0.0,0
-5.855,0.0,0
-5.85,0.0,0
-5.855,0.0,0
-5.845,0.0,0
-5.84,0.0,0
-5.84,0.0,0
-5.845,0.0,0
-5.84,0.0,0
-5.84,0.0,0
-5.81,0.0,0
-5.8,0.0,0
-5.795,0.0,0
-5.78,0.0,0
-5.775,0.0,0
-5.77,0.0,0
-5.765,0.0,0
-5.755,0.0,0
-5.74,0.0,0
-5.715,0.0,0
-5.7,0.0,0
-5.695,0.0,0
-5.7,0.0,0
-5.705,0.0,0
-5.705,0.0,0
-5.71,0.0,0
-5.715,0.0,0
-5.72,0.0,0
-5.75,0.0,0
-5.77,0.0,0
-5.795,0.0,0
-5.815,0.0,0
-5.83,0.0,0
-5.855,0.0,0
-5.88,0.0,0
-5.89,0.0,0
-5.895,0.0,0
-5.895,0.0,0
-5.91,0.0,0
-5.91,0.0,0
-5.915,0.0,0
-5.905,0.0,0
-5.905,0.0,0
-5.905,0.0,0
-5.9,0.0,0
-5.9,0.0,0
-5.9,0.0,0
-5.905,0.0,0
-5.92,0.0,0
-5.93,0.0,0
-5.89,0.0,0
-5.79,0.0,0
-5.655,0.0,0
-5.48,0.0,0
-5.2,0.0,0
-4.8,0.0,0
-4.43,0.0,0
-4.195,0.0,0
-4.085,0.0,0
-4.07,0.0,0
-4.2,0.0,0
-4.455,0.0,0
-4.835,0.0,0
-5.29,0.0,0
-5.74,0.0,0
-6.095,0.0,0
-6.285,0.0,0
-6.3,0.0,0
-6.275,0.0,0
-6.265,0.0,0
-6.25,0.0,0
-6.2,0.0,0
-6.14,0.0,0
-6.08,0.0,0
-6.04,0.0,0
-6.04,0.0,0
-6.035,0.0,0
-6.025,0.0,0
-6.015,0.0,0
-6.005,0.0,0
-6.005,0.0,0
-6.0,0.0,0
-6.0,0.0,0
-6.0,0.0,0
-5.995,0.0,0
-5.99,0.0,0
-5.98,0.0,0
-5.98,0.0,0
-5.965,0.0,0
-5.95,0.0,0
-5.94,0.0,0
-5.93,0.0,0
-5.92,0.0,0
-5.895,0.0,0
-5.875,0.0,0
-5.845,0.0,0
-5.825,0.0,0
-5.8,0.0,0
-5.76,0.0,0
-5.74,0.0,0
-5.715,0.0,0
-5.685,0.0,0
-5.66,0.0,0
-5.64,0.0,0
-5.62,0.0,0
-5.59,0.0,0
-5.57,0.0,0
-5.555,0.0,0
-5.54,0.0,0
-5.525,0.0,0
-5.52,0.0,0
-5.52,0.0,0
-5.535,0.0,0
-5.535,0.0,0
-5.54,0.0,0
-5.55,0.0,0
-5.56,0.0,0
-5.565,0.0,0
-5.58,0.0,0
-5.59,0.0,0
-5.61,0.0,0
-5.625,0.0,0
-5.645,0.0,0
-5.675,0.0,0
-5.69,0.0,0
-5.71,0.0,0
-5.725,0.0,0
-5.75,0.0,0
-5.755,0.0,0
-5.76,0.0,0
-5.775,0.0,0
-5.79,0.0,0
-5.8,0.0,0
-5.805,0.0,0
-5.81,0.0,0
-5.815,0.0,0
-5.82,0.0,0
-5.82,0.0,0
-5.82,0.0,0
-5.83,0.0,0
-5.83,0.0,0
-5.84,0.0,0
-5.84,0.0,0
-5.84,0.0,0
-5.84,0.0,0
-5.83,0.0,0
-5.825,0.0,0
-5.815,0.0,0
-5.815,0.0,0
-5.815,0.0,0
-5.81,0.0,0
-5.81,0.0,0
-5.815,0.0,0
-5.81,0.0,0
-5.785,0.0,0
-5.775,0.0,0
-5.765,0.0,0
-5.755,0.0,0
-5.75,0.0,0
-5.755,0.0,0
-5.75,0.0,0
-5.74,0.0,0
-5.725,0.0,0
-5.7,0.0,0
-5.69,0.0,0
-5.685,0.0,0
-5.69,0.0,0
-5.695,0.0,0
-5.695,0.0,0
-5.69,0.0,0
-5.695,0.0,0
-5.7,0.0,0
-5.72,0.0,0
-5.745,0.0,0
-5.755,0.0,0
-5.775,0.0,0
-5.8,0.0,0
-5.825,0.0,0
-5.84,0.0,0
-5.855,0.0,0
-5.865,0.0,0
-5.87,0.0,0
-5.88,0.0,0
-5.89,0.0,0
-5.88,0.0,0
-5.88,0.0,0
-5.88,0.0,0
-5.875,0.0,0
-5.88,0.0,0
-5.875,0.0,0
-5.89,0.0,0
-5.885,0.0,0
-5.9,0.0,0
-5.92,0.0,0
-5.895,0.0,0
-5.8,0.0,0
-5.67,0.0,0
-5.52,0.0,0
-5.26,0.0,0
-4.9,0.0,0
-4.505,0.0,0
-4.23,0.0,0
-4.11,0.0,0
-4.085,0.0,0
-4.205,0.0,0
-4.455,0.0,0
-4.835,0.0,0
-5.28,0.0,0
-5.74,0.0,0
-6.1,0.0,0
-6.265,0.0,0
-6.265,0.0,0
-6.27,0.0,0
-6.27,0.0,0
-6.255,0.0,0
-6.205,0.0,0
-6.165,0.0,0
-6.1,0.0,0
-6.06,0.0,0
-6.04,0.0,0
-6.025,0.0,0
-6.02,0.0,0
-6.02,0.0,0
-6.0,0.0,0
-6.005,0.0,0
-6.005,0.0,0
-6.0,0.0,0
-5.99,0.0,0
-5.99,0.0,0
-5.975,0.0,0
-5.97,0.0,0
-5.965,0.0,0
-5.965,0.0,0
-5.96,0.0,0
-5.945,0.0,0
-5.93,0.0,0
-5.915,0.0,0
-5.9,0.0,0
-5.88,0.0,0
-5.855,0.0,0
-5.83,0.0,0
-5.815,0.0,0
-5.785,0.0,0
-5.76,0.0,0
-5.73,0.0,0
-5.71,0.0,0
-5.685,0.0,0
-5.665,0.0,0
-5.655,0.0,0
-5.635,0.0,0
-5.62,0.0,0
-5.605,0.0,0
-5.59,0.0,0
-5.57,0.0,0
-5.555,0.0,0
-5.555,0.0,0
-5.55,0.0,0
-5.55,0.0,0
-5.56,0.0,0
-5.565,0.0,0
-5.58,0.0,0
-5.6,0.0,0
-5.605,0.0,0
-5.62,0.0,0
-5.63,0.0,0
-5.65,0.0,0
-5.67,0.0,0
-5.685,0.0,0
-5.705,0.0,0
-5.725,0.0,0
-5.745,0.0,0
-5.76,0.0,0
-5.77,0.0,0
-5.775,0.0,0
-5.775,0.0,0
-5.78,0.0,0
-5.795,0.0,0
-5.805,0.0,0
-5.815,0.0,0
-5.825,0.0,0
-5.835,0.0,0
-5.84,0.0,0
-5.845,0.0,0
-5.855,0.0,0
-5.86,0.0,0
-5.865,0.0,0
-5.86,0.0,0
-5.855,0.0,0
-5.845,0.0,0
-5.845,0.0,0
-5.84,0.0,0
-5.83,0.0,0
-5.82,0.0,0
-5.815,0.0,0
-5.82,0.0,0
-5.82,0.0,0
-5.83,0.0,0
-5.82,0.0,0
-5.815,0.0,0
-5.8,0.0,0
-5.78,0.0,0
-5.77,0.0,0
-5.765,0.0,0
-5.76,0.0,0
-5.75,0.0,0
-5.755,0.0,0
-5.755,0.0,0
-5.73,0.0,0
-5.7,0.0,0
-5.68,0.0,0
-5.68,0.0,0
-5.69,0.0,0
-5.69,0.0,0
-5.695,0.0,0
-5.705,0.0,0
-5.72,0.0,0
-5.73,0.0,0
-5.745,0.0,0
-5.76,0.0,0
-5.765,0.0,0
-5.785,0.0,0
-5.81,0.0,0
-5.84,0.0,0
-5.865,0.0,0
-5.875,0.0,0
-5.87,0.0,0
-5.865,0.0,0
-5.87,0.0,0
-5.87,0.0,0
-5.87,0.0,0
-5.88,0.0,0
-5.875,0.0,0
-5.875,0.0,0
-5.87,0.0,0
-5.865,0.0,0
-5.86,0.0,0
-5.86,0.0,0
-5.885,0.0,0
-5.91,0.0,0
-5.895,0.0,0
-5.8,0.0,0
-5.67,0.0,0
-5.515,0.0,0
-5.255,0.0,0
-4.865,0.0,0
-4.475,0.0,0
-4.2,0.0,0
-4.08,0.0,0
-4.055,0.0,0
-4.175,0.0,0
-4.425,0.0,0
-4.8,0.0,0
-5.255,0.0,0
-5.705,0.0,0
-6.06,0.0,0
-6.235,0.0,0
-6.24,0.0,0
-6.23,0.0,0
-6.225,0.0,0
-6.225,0.0,0
-6.185,0.0,0
-6.14,0.0,0
-6.08,0.0,0
-6.035,0.0,0
-6.025,0.0,0
-6.025,0.0,0
-6.01,0.0,0
-6.01,0.0,0
-6.01,0.0,0
-6.005,0.0,0
-5.995,0.0,0
-5.99,0.0,0
-5.99,0.0,0
-5.985,0.0,0
-5.98,0.0,0
-5.98,0.0,0
-5.98,0.0,0
-5.965,0.0,0
-5.945,0.0,0
-5.93,0.0,0
-5.92,0.0,0
-5.91,0.0,0
-5.89,0.0,0
-5.87,0.0,0
-5.855,0.0,0
-5.82,0.0,0
-5.8,0.0,0
-5.77,0.0,0
-5.745,0.0,0
-5.71,0.0,0
-5.69,0.0,0
-5.66,0.0,0
-5.64,0.0,0
-5.62,0.0,0
-5.6,0.0,0
-5.58,0.0,0
-5.565,0.0,0
-5.56,0.0,0
-5.55,0.0,0
-5.54,0.0,0
-5.535,0.0,0
-5.54,0.0,0
-5.54,0.0,0
-5.545,0.0,0
-5.55,0.0,0
-5.56,0.0,0
-5.57,0.0,0
-5.585,0.0,0
-5.6,0.0,0
-5.625,0.0,0
-5.64,0.0,0
-5.66,0.0,0
-5.68,0.0,0
-5.7,0.0,0
-5.72,0.0,0
-5.735,0.0,0
-5.755,0.0,0
-5.765,0.0,0
-5.785,0.0,0
-5.795,0.0,0
-5.8,0.0,0
-5.8,0.0,0
-5.805,0.0,0
-5.815,0.0,0
-5.82,0.0,0
-5.825,0.0,0
-5.83,0.0,0
-5.84,0.0,0
-5.84,0.0,0
-5.83,0.0,0
-5.82,0.0,0
-5.82,0.0,0
-5.82,0.0,0
-5.815,0.0,0
-5.81,0.0,0
-5.805,0.0,0
-5.815,0.0,0
-5.8,0.0,0
-5.805,0.0,0
-5.805,0.0,0
-5.805,0.0,0
-5.805,0.0,0
-5.8,0.0,0
-5.79,0.0,0
-5.775,0.0,0
-5.755,0.0,0
-5.745,0.0,0
-5.745,0.0,0
-5.74,0.0,0
-5.745,0.0,0
-5.745,0.0,0
-5.74,0.0,0
-5.73,0.0,0
-5.71,0.0,0
-5.695,0.0,0
-5.695,0.0,0
-5.7,0.0,0
-5.705,0.0,0
-5.7,0.0,0
-5.7,0.0,0
-5.705,0.0,0
-5.725,0.0,0
-5.74,0.0,0
-5.75,0.0,0
-5.77,0.0,0
-5.79,0.0,0
-5.81,0.0,0
-5.84,0.0,0
-5.86,0.0,0
-5.875,0.0,0
-5.88,0.0,0
-5.88,0.0,0
-5.885,0.0,0
-5.89,0.0,0
-5.89,0.0,0
-5.895,0.0,0
-5.895,0.0,0
-5.895,0.0,0
-5.895,0.0,0
-5.89,0.0,0
-5.88,0.0,0
-5.88,0.0,0
-5.885,0.0,0
-5.91,0.0,0
-5.915,0.0,0
-5.84,0.0,0
-5.715,0.0,0
-5.585,0.0,0
-5.39,0.0,0
-5.06,0.0,0
-4.66,0.0,0
-4.325,0.0,0
-4.14,0.0,0
-4.085,0.0,0
-4.135,0.0,0
-4.335,0.0,0
-4.64,0.0,0
-5.055,0.0,0
-5.515,0.0,0
-5.94,0.0,0
-6.2,0.0,0
-6.275,0.0,0
-6.26,0.0,0
-6.26,0.0,0
-6.26,0.0,0
-6.23,0.0,0
-6.16,0.0,0
-6.105,0.0,0
-6.07,0.0,0
-6.06,0.0,0
-6.055,0.0,0
-6.05,0.0,0
-6.04,0.0,0
-6.035,0.0,0
-6.03,0.0,0
-6.02,0.0,0
-6.02,0.0,0
-6.015,0.0,0
-6.005,0.0,0
-6.0,0.0,0
-5.995,0.0,0
-5.985,0.0,0
-5.98,0.0,0
-5.975,0.0,0
-5.965,0.0,0
-5.955,0.0,0
-5.94,0.0,0
-5.925,0.0,0
-5.91,0.0,0
-5.88,0.0,0
-5.855,0.0,0
-5.835,0.0,0
-5.8,0.0,0
-5.765,0.0,0
-5.735,0.0,0
-5.705,0.0,0
-5.68,0.0,0
-5.65,0.0,0
-5.625,0.0,0
-5.605,0.0,0
-5.585,0.0,0
-5.57,0.0,0
-5.555,0.0,0
-5.555,0.0,0
-5.55,0.0,0
-5.54,0.0,0
-5.535,0.0,0
-5.53,0.0,0
-5.54,0.0,0
-5.545,0.0,0
-5.56,0.0,0
-5.57,0.0,0
-5.58,0.0,0
-5.595,0.0,0
-5.61,0.0,0
-5.63,0.0,0
-5.655,0.0,0
-5.68,0.0,0
-5.7,0.0,0
-5.72,0.0,0
-5.745,0.0,0
-5.765,0.0,0
-5.78,0.0,0
-5.79,0.0,0
-5.8,0.0,0
-5.81,0.0,0
-5.815,0.0,0
-5.825,0.0,0
-5.835,0.0,0
-5.84,0.0,0
-5.84,0.0,0
-5.845,0.0,0
-5.85,0.0,0
-5.855,0.0,0
-5.85,0.0,0
-5.855,0.0,0
-5.855,0.0,0
-5.855,0.0,0
-5.85,0.0,0
-5.855,0.0,0
-5.85,0.0,0
-5.845,0.0,0
-5.85,0.0,0
-5.845,0.0,0
-5.84,0.0,0
-5.83,0.0,0
-5.825,0.0,0
-5.81,0.0,0
-5.8,0.0,0
-5.78,0.0,0
-5.77,0.0,0
-5.765,0.0,0
-5.765,0.0,0
-5.77,0.0,0
-5.77,0.0,0
-5.765,0.0,0
-5.75,0.0,0
-5.72,0.0,0
-5.7,0.0,0
-5.69,0.0,0
-5.705,0.0,0
-5.71,0.0,0
-5.705,0.0,0
-5.705,0.0,0
-5.705,0.0,0
-5.72,0.0,0
-5.735,0.0,0
-5.755,0.0,0
-5.775,0.0,0
-5.805,0.0,0
-5.825,0.0,0
-5.85,0.0,0
-5.88,0.0,0
-5.895,0.0,0
-5.905,0.0,0
-5.9,0.0,0
-5.9,0.0,0
-5.895,0.0,0
-5.895,0.0,0
-5.895,0.0,0
-5.9,0.0,0
