value,anomaly_score,label
274.58745,0.0,0
274.35445,0.0,0
274.49909,0.0,0
274.49222,0.0,0
274.64349,0.0,0
275.36103,0.0,0
275.731,0.0,0
275.62707,0.0,0
275.96737,0.0,0
275.74145,0.0,0
275.73158,0.0,0
275.83879,0.0,0
275.75121,0.0,0
275.77512,0.0,0
275.76946,0.0,0
275.82656,0.0,0
275.78031,0.0,0
275.68418,0.0,0
275.63702,0.0,0
275.49369,0.0,0
275.58531,0.0,0
275.34477,0.0,0
275.30993,0.0,0
275.15185,0.0,0
275.40502,0.0,0
275.34163,0.0,0
275.36916,0.0,0
275.26169,0.0,0
275.60145,0.0,0
275.63769,0.0,0
275.87582,0.0,0
275.984,0.0,0
276.30067,0.0,0
276.44745,0.0,0
276.44362,0.0,0
276.33414,0.0,0
276.70678,0.0,0
276.77798,0.0,0
276.73223,0.0,0
276.96192,0.0,0
276.87622,0.0,0
276.9888,0.0,0
276.85936,0.0,0
277.43446,0.0,0
278.87749,0.0,0
282.00748,0.0,0
286.69179,0.0,0
290.1622,0.0,0
290.8211,0.0,0
291.27074,0.0,0
291.16377,0.0,0
289.68263,0.0,0
289.13463,0.0,0
289.64428,0.0,0
290.93273,0.0,0
292.51174,0.0,0
294.32966,0.0,0
296.47742,0.0,0
298.91227,0.0,0
303.96244,0.0,0
311.1441,0.0,0
318.1123,0.0,0
343.96721,0.0,0
363.75,0.0,0
383.60377,0.0,0
392.37,0.0,0
407.35405,0.0,0
423.78621,0.0,0
440.36307,0.0,0
455.71524,0.0,0
471.66516,0.0,0
484.97837,0.0,0
494.31598,0.0,0
497.47895,0.0,0
499.4176,0.0,0
499.7371,0.0,0
500.73734,0.0,0
501.01937,0.0,0
500.6632,0.0,0
501.03519,0.0,0
500.55598,0.0,0
501.70965,0.0,0
501.33023,0.0,0
501.59242,0.0,0
501.26759,0.0,0
501.5386,0.0,0
501.43296,0.0,0
501.33643,0.0,0
500.67297,0.0,0
500.79222,0.0,0
501.12629,0.0,0
500.51074,0.0,0
499.66822,0.0,0
497.58667,0.0,0
492.2731,0.0,0
485.4937,0.0,0
474.17717,0.0,0
462.97416,0.0,0
448.81756,0.0,0
434.79339,0.0,0
418.19565,0.0,0
401.50066,0.0,0
385.5568,0.0,0
369.94744,0.0,0
353.31641,0.0,0
340.4085,0.0,0
325.9213,0.0,0
314.28939,0.0,0
303.29709,0.0,0
295.25888,0.0,0
289.84347,0.0,0
285.86579,0.0,0
283.25583,0.0,0
283.0531,0.0,0
283.55223,0.0,0
284.10112,0.0,0
283.65462,0.0,0
283.46662,0.0,0
283.67189,0.0,0
284.20127,0.0,0
284.42061,0.0,0
285.07455,0.0,0
285.22495,0.0,0
286.18516,0.0,0
287.34406,0.0,0
287.45558,0.0,0
287.20334,0.0,0
285.7784,0.0,0
283.25493,0.0,0
280.8117,0.0,0
278.45014,0.0,0
275.47314,0.0,0
272.22942,0.0,0
269.85684,0.0,0
269.38617,0.0,0
268.9693,0.0,0
268.75245,0.0,0
268.74422,0.0,0
268.6813,0.0,0
268.60441,0.0,0
268.84792,0.0,0
269.27673,0.0,0
269.85528,0.0,0
270.0049,0.0,0
270.40237,0.0,0
270.4635,0.0,0
270.48185,0.0,0
270.36308,0.0,0
270.49388,0.0,0
270.49417,0.0,0
270.7071,0.0,0
270.88858,0.0,0
270.93694,0.0,0
270.99666,0.0,0
270.99382,0.0,0
270.82954,0.0,0
270.9911,0.0,0
271.06419,0.0,0
270.95256,0.0,0
271.04427,0.0,0
271.2789,0.0,0
271.20099,0.0,0
271.21405,0.0,0
271.19324,0.0,0
271.19428,0.0,0
270.75897,0.0,0
270.4705,0.0,0
270.13073,0.0,0
270.29046,0.0,0
270.30141,0.0,0
270.24948,0.0,0
270.0823,0.0,0
270.12017,0.0,0
270.29492,0.0,0
270.27833,0.0,0
270.60682,0.0,0
270.68983,0.0,0
271.03531,0.0,0
271.44824,0.0,0
271.93455,0.0,0
272.14068,0.0,0
272.37671,0.0,0
272.98438,0.0,0
273.15761,0.0,0
273.38581,0.0,0
273.69682,0.0,0
273.90693,0.0,0
273.87895,0.0,0
273.91361,0.0,0
274.04783,0.0,0
273.98552,0.0,0
274.02709,0.0,0
273.9005,0.0,0
273.94518,0.0,0
273.97429,0.0,0
273.92342,0.0,0
274.29857,0.0,0
276.54561,0.0,0
280.73642,0.0,0
283.84569,0.0,0
285.20793,0.0,0
285.51358,0.0,0
285.4765,0.0,0
284.97042,0.0,0
284.00912,0.0,0
283.74832,0.0,0
285.44246,0.0,0
287.16488,0.0,0
288.93218,0.0,0
290.75415,0.0,0
291.8011,0.0,0
294.4962,0.0,0
300.12717,0.0,0
306.49928,0.0,0
316.34343,0.0,0
339.91429,0.0,0
0.0,0.0,0
378.5,0.0,0
384.27826,0.0,0
405.8662,0.0,0
424.82938,0.0,0
443.44444,0.0,0
462.01309,0.0,0
477.46654,0.0,0
489.49716,0.0,0
494.35211,0.0,0
496.40252,0.0,0
497.7812,0.0,0
498.77897,0.0,0
499.80762,0.0,0
500.3664,0.0,0
500.65897,0.0,0
500.68024,0.0,0
501.17025,0.0,0
501.50173,0.0,0
501.343,0.0,0
501.56346,0.0,0
501.89537,0.0,0
501.95708,0.0,0
502.20052,0.0,0
502.21053,0.0,0
502.20888,0.0,0
502.37257,0.0,0
502.24502,0.0,0
501.77153,0.0,0
501.91081,0.0,0
500.85628,0.0,0
499.16814,0.0,0
496.69043,0.0,0
492.01706,0.0,0
485.0038,0.0,0
474.45742,0.0,0
462.64265,0.0,0
449.81659,0.0,0
435.11897,0.0,0
420.26931,0.0,0
405.3801,0.0,0
391.24567,0.0,0
377.85586,0.0,0
364.96275,0.0,0
351.82368,0.0,0
340.08877,0.0,0
328.53972,0.0,0
318.8933,0.0,0
311.46508,0.0,0
306.42381,0.0,0
303.01702,0.0,0
301.46177,0.0,0
298.58019,0.0,0
297.42708,0.0,0
295.33886,0.0,0
294.36639,0.0,0
293.87033,0.0,0
293.02408,0.0,0
292.49822,0.0,0
293.06264,0.0,0
293.445,0.0,0
294.26342,0.0,0
294.91541,0.0,0
295.18531,0.0,0
294.67114,0.0,0
292.98124,0.0,0
289.85844,0.0,0
286.41507,0.0,0
282.31247,0.0,0
277.83421,0.0,0
273.02571,0.0,0
270.00524,0.0,0
268.03153,0.0,0
267.70715,0.0,0
267.68379,0.0,0
268.10979,0.0,0
268.51868,0.0,0
268.59813,0.0,0
268.89127,0.0,0
269.59105,0.0,0
270.26445,0.0,0
271.15752,0.0,0
272.57864,0.0,0
273.41631,0.0,0
273.70087,0.0,0
273.53986,0.0,0
273.2633,0.0,0
272.51773,0.0,0
271.92004,0.0,0
271.56813,0.0,0
271.3916,0.0,0
271.375,0.0,0
271.37696,0.0,0
271.32953,0.0,0
271.33967,0.0,0
271.26404,0.0,0
271.17919,0.0,0
271.10541,0.0,0
270.73693,0.0,0
270.75954,0.0,0
270.73618,0.0,0
270.60679,0.0,0
270.54763,0.0,0
270.38234,0.0,0
270.34844,0.0,0
270.18366,0.0,0
270.2355,0.0,0
270.09839,0.0,0
270.03064,0.0,0
270.01453,0.0,0
270.06106,0.0,0
270.02076,0.0,0
269.96443,0.0,0
269.90747,0.0,0
269.87435,0.0,0
269.91207,0.0,0
269.80114,0.0,0
269.82802,0.0,0
269.84893,0.0,0
269.76725,0.0,0
269.78013,0.0,0
269.80653,0.0,0
269.81395,0.0,0
269.78146,0.0,0
269.7449,0.0,0
269.85223,0.0,0
269.93299,0.0,0
269.9791,0.0,0
270.2095,0.0,0
271.06054,0.0,0
273.61071,0.0,0
278.27327,0.0,0
282.45199,0.0,0
284.66402,0.0,0
285.87915,0.0,0
286.23535,0.0,0
286.06373,0.0,0
286.54368,0.0,0
287.9559,0.0,0
289.78548,0.0,0
290.19737,0.0,0
290.66564,0.0,0
291.78052,0.0,0
293.68568,0.0,0
295.23514,0.0,0
297.67837,0.0,0
301.45607,0.0,0
307.03254,0.0,0
312.80754,0.0,0
321.99209,0.0,0
342.79528,0.0,0
366.28846,0.0,0
384.52381,0.0,0
395.64583,0.0,0
410.75078,0.0,0
426.25232,0.0,0
444.49589,0.0,0
460.17051,0.0,0
475.55649,0.0,0
487.01261,0.0,0
492.10645,0.0,0
495.08311,0.0,0
496.37259,0.0,0
497.55258,0.0,0
497.79874,0.0,0
498.15242,0.0,0
498.35727,0.0,0
498.49642,0.0,0
498.91864,0.0,0
499.38298,0.0,0
499.78319,0.0,0
499.58605,0.0,0
499.59131,0.0,0
499.31001,0.0,0
499.31068,0.0,0
499.56169,0.0,0
499.28041,0.0,0
497.99825,0.0,0
496.93929,0.0,0
494.54364,0.0,0
490.88548,0.0,0
484.47871,0.0,0
475.7732,0.0,0
465.76737,0.0,0
455.57835,0.0,0
444.34479,0.0,0
433.03799,0.0,0
421.47353,0.0,0
409.64293,0.0,0
398.31554,0.0,0
387.34263,0.0,0
376.5886,0.0,0
366.39374,0.0,0
354.50362,0.0,0
344.58831,0.0,0
333.83956,0.0,0
322.94839,0.0,0
313.92864,0.0,0
306.89478,0.0,0
301.76658,0.0,0
298.12797,0.0,0
296.02404,0.0,0
294.40544,0.0,0
292.91372,0.0,0
290.79801,0.0,0
290.30197,0.0,0
289.2932,0.0,0
288.80872,0.0,0
288.76182,0.0,0
289.1709,0.0,0
289.60748,0.0,0
290.07236,0.0,0
290.55326,0.0,0
291.46603,0.0,0
292.00165,0.0,0
291.76803,0.0,0
290.07611,0.0,0
287.84177,0.0,0
285.44606,0.0,0
281.61681,0.0,0
277.89643,0.0,0
274.66085,0.0,0
272.34019,0.0,0
271.14837,0.0,0
270.34464,0.0,0
270.61606,0.0,0
270.80657,0.0,0
271.02705,0.0,0
271.14422,0.0,0
271.68642,0.0,0
272.84641,0.0,0
274.03248,0.0,0
274.85621,0.0,0
275.31664,0.0,0
275.56864,0.0,0
275.46657,0.0,0
275.46049,0.0,0
275.24937,0.0,0
275.34651,0.0,0
275.35754,0.0,0
275.06909,0.0,0
274.84569,0.0,0
274.60977,0.0,0
274.22784,0.0,0
274.2263,0.0,0
273.92861,0.0,0
273.89306,0.0,0
273.7178,0.0,0
273.2644,0.0,0
272.96811,0.0,0
272.63564,0.0,0
272.33926,0.0,0
272.10164,0.0,0
271.97089,0.0,0
271.63657,0.0,0
271.57754,0.0,0
271.47748,0.0,0
271.26277,0.0,0
271.17377,0.0,0
271.19526,0.0,0
271.10817,0.0,0
271.10228,0.0,0
271.11179,0.0,0
270.90199,0.0,0
270.88673,0.0,0
270.80797,0.0,0
270.56451,0.0,0
270.6611,0.0,0
270.46962,0.0,0
270.40898,0.0,0
270.38733,0.0,0
270.49234,0.0,0
270.2666,0.0,0
270.29332,0.0,0
270.21219,0.0,0
270.09623,0.0,0
270.03452,0.0,0
270.04438,0.0,0
270.10753,0.0,0
270.57073,0.0,0
273.12868,0.0,0
276.53628,0.0,0
280.41113,0.0,0
282.67582,0.0,0
283.67397,0.0,0
283.5066,0.0,0
283.2479,0.0,0
283.13162,0.0,0
283.80011,0.0,0
284.65133,0.0,0
285.10064,0.0,0
286.31376,0.0,0
287.16062,0.0,0
288.8517,0.0,0
291.87639,0.0,0
297.42161,0.0,0
303.02992,0.0,0
312.95215,0.0,0
337.62205,0.0,0
339.35484,0.0,0
383.04124,0.0,0
398.47774,0.0,0
415.19083,0.0,0
435.86418,0.0,0
455.30933,0.0,0
470.3654,0.0,0
484.22443,0.0,0
489.45,0.0,0
492.87373,0.0,0
493.81462,0.0,0
494.72138,0.0,0
495.07767,0.0,0
495.39046,0.0,0
495.7331,0.0,0
496.08996,0.0,0
496.21927,0.0,0
496.19452,0.0,0
496.60954,0.0,0
496.27082,0.0,0
495.7669,0.0,0
495.39415,0.0,0
495.04911,0.0,0
494.76207,0.0,0
494.55009,0.0,0
494.30721,0.0,0
494.68416,0.0,0
494.29793,0.0,0
493.60854,0.0,0
492.81713,0.0,0
492.40107,0.0,0
491.82424,0.0,0
490.55672,0.0,0
487.27975,0.0,0
481.91919,0.0,0
473.02987,0.0,0
461.37551,0.0,0
448.41675,0.0,0
434.74793,0.0,0
419.3212,0.0,0
406.06725,0.0,0
392.5979,0.0,0
379.19586,0.0,0
367.28937,0.0,0
353.53285,0.0,0
340.65861,0.0,0
327.61804,0.0,0
317.82155,0.0,0
309.01547,0.0,0
301.73871,0.0,0
297.01727,0.0,0
293.2954,0.0,0
290.7913,0.0,0
289.06653,0.0,0
287.81354,0.0,0
286.61929,0.0,0
285.97648,0.0,0
285.37947,0.0,0
285.20377,0.0,0
285.65948,0.0,0
286.68711,0.0,0
287.40372,0.0,0
289.0906,0.0,0
290.65073,0.0,0
292.40693,0.0,0
293.33688,0.0,0
293.73892,0.0,0
293.3809,0.0,0
290.14815,0.0,0
286.62383,0.0,0
281.58468,0.0,0
276.95943,0.0,0
273.68526,0.0,0
270.96439,0.0,0
269.35652,0.0,0
268.45351,0.0,0
268.27987,0.0,0
268.41409,0.0,0
269.03499,0.0,0
270.02967,0.0,0
270.76995,0.0,0
271.5205,0.0,0
272.35036,0.0,0
272.64929,0.0,0
272.62127,0.0,0
272.68658,0.0,0
272.57037,0.0,0
272.63416,0.0,0
272.69397,0.0,0
273.01868,0.0,0
273.20443,0.0,0
273.64457,0.0,0
273.71685,0.0,0
274.25644,0.0,0
274.23801,0.0,0
274.448,0.0,0
274.68604,0.0,0
274.98397,0.0,0
275.19023,0.0,0
275.79259,0.0,0
276.12493,0.0,0
276.33938,0.0,0
276.80581,0.0,0
277.1752,0.0,0
277.34527,0.0,0
277.47329,0.0,0
277.79346,0.0,0
278.07123,0.0,0
278.26841,0.0,0
278.30358,0.0,0
278.53828,0.0,0
278.65527,0.0,0
278.70785,0.0,0
278.5226,0.0,0
278.63642,0.0,0
278.55281,0.0,0
278.5615,0.0,0
278.6085,0.0,0
278.63763,0.0,0
278.57036,0.0,0
278.44128,0.0,0
278.47347,0.0,0
278.52207,0.0,0
278.63942,0.0,0
278.57657,0.0,0
278.77732,0.0,0
278.6906,0.0,0
278.85047,0.0,0
279.14444,0.0,0
279.59294,0.0,0
280.9251,0.0,0
282.77434,0.0,0
285.04119,0.0,0
287.4574,0.0,0
288.32894,0.0,0
287.44697,0.0,0
286.46677,0.0,0
285.36368,0.0,0
284.72919,0.0,0
285.10896,0.0,0
286.55556,0.0,0
289.71148,0.0,0
291.69719,0.0,0
293.96982,0.0,0
295.35221,0.0,0
298.7135,0.0,0
303.49872,0.0,0
309.7434,0.0,0
317.67597,0.0,0
338.55056,0.0,0
357.52632,0.0,0
381.78571,0.0,0
395.68217,0.0,0
405.8439,0.0,0
422.16852,0.0,0
437.84072,0.0,0
453.15256,0.0,0
468.6224,0.0,0
480.87888,0.0,0
487.82692,0.0,0
492.14025,0.0,0
493.13402,0.0,0
494.087,0.0,0
494.82531,0.0,0
494.93271,0.0,0
494.63769,0.0,0
495.20126,0.0,0
495.0348,0.0,0
494.88525,0.0,0
494.96136,0.0,0
494.95696,0.0,0
494.77738,0.0,0
495.12046,0.0,0
494.40073,0.0,0
494.31747,0.0,0
493.54512,0.0,0
493.02235,0.0,0
492.5778,0.0,0
492.63355,0.0,0
491.60797,0.0,0
491.86137,0.0,0
491.27364,0.0,0
490.92532,0.0,0
490.19462,0.0,0
489.5196,0.0,0
488.24395,0.0,0
484.67297,0.0,0
479.06627,0.0,0
469.11628,0.0,0
458.0999,0.0,0
446.69407,0.0,0
431.59519,0.0,0
416.28118,0.0,0
399.55231,0.0,0
384.42476,0.0,0
368.81806,0.0,0
355.53481,0.0,0
342.59361,0.0,0
333.22953,0.0,0
321.62802,0.0,0
313.36566,0.0,0
306.37803,0.0,0
301.12605,0.0,0
296.76082,0.0,0
293.1956,0.0,0
291.24274,0.0,0
289.42989,0.0,0
287.61067,0.0,0
285.60573,0.0,0
285.31719,0.0,0
285.28365,0.0,0
285.01251,0.0,0
284.98131,0.0,0
285.05736,0.0,0
284.56992,0.0,0
284.69388,0.0,0
284.60542,0.0,0
284.31122,0.0,0
283.28208,0.0,0
281.3875,0.0,0
277.39768,0.0,0
272.49701,0.0,0
267.5456,0.0,0
264.05835,0.0,0
262.00128,0.0,0
261.27124,0.0,0
262.09141,0.0,0
263.86814,0.0,0
265.17546,0.0,0
266.32258,0.0,0
267.25245,0.0,0
268.71708,0.0,0
269.89669,0.0,0
271.46071,0.0,0
272.8348,0.0,0
273.94723,0.0,0
274.9777,0.0,0
276.10996,0.0,0
276.34532,0.0,0
276.67539,0.0,0
276.81141,0.0,0
277.17273,0.0,0
277.9484,0.0,0
279.11065,0.0,0
280.87586,0.0,0
282.14699,0.0,0
283.00493,0.0,0
284.28722,0.0,0
284.63923,0.0,0
284.62194,0.0,0
284.57243,0.0,0
284.14843,0.0,0
283.27969,0.0,0
282.93345,0.0,0
282.9006,0.0,0
282.81083,0.0,0
282.71541,0.0,0
282.48443,0.0,0
282.24262,0.0,0
282.31026,0.0,0
282.18479,0.0,0
282.04519,0.0,0
281.89499,0.0,0
281.77101,0.0,0
281.55517,0.0,0
281.40896,0.0,0
281.60293,0.0,0
281.62622,0.0,0
281.68255,0.0,0
281.93096,0.0,0
282.11931,0.0,0
282.28735,0.0,0
282.77689,0.0,0
282.78446,0.0,0
282.74296,0.0,0
282.77816,0.0,0
282.94256,0.0,0
282.69042,0.0,0
282.62493,0.0,0
282.60391,0.0,0
283.14327,0.0,0
284.91132,0.0,0
287.79469,0.0,0
290.72616,0.0,0
292.68273,0.0,0
293.15142,0.0,0
293.5054,0.0,0
292.75862,0.0,0
291.48559,0.0,0
292.73678,0.0,0
294.55713,0.0,0
295.54649,0.0,0
296.64404,0.0,0
297.08327,0.0,0
298.44856,0.0,0
302.16847,0.0,0
309.82658,0.0,0
317.52785,0.0,0
347.76471,0.0,0
370.25,0.0,0
0.0,0.0,0
410.04248,0.0,0
429.7215,0.0,0
451.07783,0.0,0
468.79806,0.0,0
482.52309,0.0,0
489.83096,0.0,0
493.36549,0.0,0
495.26363,0.0,0
496.08025,0.0,0
496.33964,0.0,0
496.97601,0.0,0
496.6177,0.0,0
497.35538,0.0,0
496.96494,0.0,0
497.06649,0.0,0
497.78501,0.0,0
497.59878,0.0,0
497.81227,0.0,0
497.78957,0.0,0
497.82353,0.0,0
497.61643,0.0,0
497.62776,0.0,0
497.70909,0.0,0
497.23354,0.0,0
496.63366,0.0,0
495.95672,0.0,0
495.19005,0.0,0
494.58311,0.0,0
493.71507,0.0,0
492.68643,0.0,0
490.43119,0.0,0
485.59872,0.0,0
479.48177,0.0,0
469.30739,0.0,0
458.20437,0.0,0
444.9868,0.0,0
430.63371,0.0,0
415.90256,0.0,0
400.36588,0.0,0
384.80851,0.0,0
370.25,0.0,0
357.34865,0.0,0
344.75544,0.0,0
333.25112,0.0,0
322.30126,0.0,0
315.806,0.0,0
308.10627,0.0,0
302.40291,0.0,0
298.56538,0.0,0
297.02741,0.0,0
295.25323,0.0,0
294.0306,0.0,0
292.21281,0.0,0
290.92611,0.0,0
290.23628,0.0,0
290.1915,0.0,0
290.81768,0.0,0
291.99401,0.0,0
292.8064,0.0,0
293.04019,0.0,0
293.08912,0.0,0
293.23836,0.0,0
291.56735,0.0,0
288.80432,0.0,0
284.14479,0.0,0
279.45059,0.0,0
274.64641,0.0,0
269.81393,0.0,0
266.69619,0.0,0
265.03617,0.0,0
264.60019,0.0,0
264.70365,0.0,0
265.13073,0.0,0
265.24988,0.0,0
265.43977,0.0,0
266.09333,0.0,0
266.47467,0.0,0
267.8806,0.0,0
268.82359,0.0,0
269.4715,0.0,0
269.90834,0.0,0
269.95429,0.0,0
269.75083,0.0,0
269.64153,0.0,0
269.56661,0.0,0
269.5272,0.0,0
269.52465,0.0,0
269.75376,0.0,0
270.09075,0.0,0
270.30525,0.0,0
270.94511,0.0,0
271.43101,0.0,0
272.05677,0.0,0
272.88999,0.0,0
273.5704,0.0,0
274.2091,0.0,0
274.66706,0.0,0
274.76622,0.0,0
274.77302,0.0,0
274.87704,0.0,0
274.82787,0.0,0
274.99236,0.0,0
275.31311,0.0,0
275.95457,0.0,0
276.24854,0.0,0
276.11241,0.0,0
275.96448,0.0,0
275.94041,0.0,0
275.90719,0.0,0
275.66828,0.0,0
274.91491,0.0,0
274.4378,0.0,0
274.42529,0.0,0
274.79927,0.0,0
274.91067,0.0,0
274.97559,0.0,0
274.74221,0.0,0
274.36804,0.0,0
274.57246,0.0,0
274.89081,0.0,0
275.53921,0.0,0
275.55309,0.0,0
275.65511,0.0,0
275.54534,0.0,0
275.30453,0.0,0
275.2682,0.0,0
275.12432,0.0,0
275.15482,0.0,0
275.54093,0.0,0
275.62833,0.0,0
275.58525,0.0,0
275.42737,0.0,0
275.50757,0.0,0
276.36187,0.0,0
280.22286,0.0,0
285.32405,0.0,0
287.58956,0.0,0
288.0365,0.0,0
288.5639,0.0,0
288.12996,0.0,0
288.97216,0.0,0
291.37003,0.0,0
293.6246,0.0,0
294.66555,0.0,0
295.80357,0.0,0
297.82993,0.0,0
302.58492,0.0,0
310.38085,0.0,0
318.04895,0.0,0
345.5,0.0,0
373.0,0.0,0
0.0,0.0,0
403.57609,0.0,0
428.3217,0.0,0
451.23256,0.0,0
470.20778,0.0,0
486.67371,0.0,0
495.10565,0.0,0
499.18744,0.0,0
500.96324,0.0,0
502.18069,0.0,0
503.13628,0.0,0
503.5848,0.0,0
503.60953,0.0,0
503.3154,0.0,0
503.26735,0.0,0
503.11091,0.0,0
502.9863,0.0,0
502.81337,0.0,0
502.96514,0.0,0
502.95207,0.0,0
502.73003,0.0,0
502.22181,0.0,0
502.02901,0.0,0
501.2566,0.0,0
500.6476,0.0,0
500.30804,0.0,0
499.77558,0.0,0
499.79909,0.0,0
499.16306,0.0,0
498.50596,0.0,0
497.47967,0.0,0
497.47156,0.0,0
497.21965,0.0,0
496.0841,0.0,0
493.80421,0.0,0
491.05492,0.0,0
485.41008,0.0,0
476.14483,0.0,0
464.64978,0.0,0
451.56183,0.0,0
436.82309,0.0,0
421.12254,0.0,0
406.17314,0.0,0
390.01743,0.0,0
374.43631,0.0,0
363.83754,0.0,0
350.12972,0.0,0
339.27288,0.0,0
327.33172,0.0,0
317.70349,0.0,0
310.66406,0.0,0
304.87136,0.0,0
300.46136,0.0,0
297.38035,0.0,0
295.16026,0.0,0
294.63589,0.0,0
293.29018,0.0,0
291.38816,0.0,0
289.35719,0.0,0
287.7828,0.0,0
287.49533,0.0,0
287.80248,0.0,0
288.39901,0.0,0
290.4595,0.0,0
292.35848,0.0,0
293.80434,0.0,0
295.46106,0.0,0
296.77742,0.0,0
296.84952,0.0,0
295.04627,0.0,0
292.25738,0.0,0
288.50968,0.0,0
285.44668,0.0,0
282.83104,0.0,0
281.32871,0.0,0
279.93557,0.0,0
278.97953,0.0,0
278.41869,0.0,0
278.3727,0.0,0
278.44892,0.0,0
278.56165,0.0,0
279.09456,0.0,0
279.46374,0.0,0
279.45558,0.0,0
279.79729,0.0,0
279.95675,0.0,0
280.26498,0.0,0
280.74237,0.0,0
281.06623,0.0,0
281.60981,0.0,0
281.68935,0.0,0
281.67733,0.0,0
281.60329,0.0,0
281.28899,0.0,0
281.33371,0.0,0
281.31805,0.0,0
281.01136,0.0,0
280.52169,0.0,0
280.15593,0.0,0
279.8916,0.0,0
279.84325,0.0,0
279.33574,0.0,0
279.16013,0.0,0
278.75424,0.0,0
278.82181,0.0,0
279.13911,0.0,0
279.00612,0.0,0
279.05617,0.0,0
279.27796,0.0,0
279.5248,0.0,0
279.90153,0.0,0
280.15431,0.0,0
280.37445,0.0,0
280.41767,0.0,0
280.52721,0.0,0
280.70943,0.0,0
280.69065,0.0,0
280.72778,0.0,0
280.81057,0.0,0
280.72072,0.0,0
280.73852,0.0,0
280.80705,0.0,0
280.81561,0.0,0
280.7291,0.0,0
280.89408,0.0,0
280.73796,0.0,0
280.67817,0.0,0
280.41552,0.0,0
280.37341,0.0,0
280.24558,0.0,0
280.3607,0.0,0
281.41785,0.0,0
284.47068,0.0,0
287.17204,0.0,0
290.59896,0.0,0
291.38359,0.0,0
291.30507,0.0,0
290.61072,0.0,0
289.89631,0.0,0
291.12805,0.0,0
294.47963,0.0,0
297.88859,0.0,0
299.25017,0.0,0
300.00215,0.0,0
300.41799,0.0,0
304.90894,0.0,0
312.65842,0.0,0
320.93239,0.0,0
347.95455,0.0,0
0.0,0.0,0
0.0,0.0,0
403.0,0.0,0
419.34061,0.0,0
439.1181,0.0,0
457.9372,0.0,0
477.3085,0.0,0
490.37387,0.0,0
498.46154,0.0,0
500.80377,0.0,0
501.95769,0.0,0
502.12476,0.0,0
503.10314,0.0,0
503.35397,0.0,0
504.10687,0.0,0
503.97113,0.0,0
504.28433,0.0,0
504.47855,0.0,0
504.67833,0.0,0
504.33427,0.0,0
504.6732,0.0,0
503.95256,0.0,0
504.36199,0.0,0
504.1317,0.0,0
503.93162,0.0,0
503.43302,0.0,0
503.12998,0.0,0
503.06717,0.0,0
503.39114,0.0,0
502.67286,0.0,0
502.25989,0.0,0
502.14636,0.0,0
501.12325,0.0,0
500.70779,0.0,0
498.81922,0.0,0
496.22788,0.0,0
490.56981,0.0,0
482.38732,0.0,0
470.21158,0.0,0
457.53289,0.0,0
444.10588,0.0,0
427.72429,0.0,0
410.20798,0.0,0
391.89189,0.0,0
377.16267,0.0,0
362.09504,0.0,0
350.29889,0.0,0
339.07308,0.0,0
328.03712,0.0,0
319.20755,0.0,0
312.48616,0.0,0
307.92028,0.0,0
303.39439,0.0,0
300.67427,0.0,0
299.2547,0.0,0
297.83521,0.0,0
296.39252,0.0,0
295.60415,0.0,0
295.1948,0.0,0
294.61899,0.0,0
293.96237,0.0,0
293.52918,0.0,0
294.49036,0.0,0
295.71353,0.0,0
296.682,0.0,0
297.88438,0.0,0
298.6758,0.0,0
298.76613,0.0,0
297.53865,0.0,0
294.73788,0.0,0
291.61939,0.0,0
287.5424,0.0,0
282.74435,0.0,0
277.88587,0.0,0
274.34524,0.0,0
272.02525,0.0,0
271.73171,0.0,0
272.54185,0.0,0
273.83612,0.0,0
274.74597,0.0,0
275.01627,0.0,0
275.36764,0.0,0
275.94566,0.0,0
276.5478,0.0,0
277.83984,0.0,0
278.85123,0.0,0
279.74986,0.0,0
280.48951,0.0,0
281.04497,0.0,0
281.28385,0.0,0
281.19929,0.0,0
281.07219,0.0,0
280.95246,0.0,0
280.89139,0.0,0
280.90504,0.0,0
280.83146,0.0,0
280.76708,0.0,0
280.66587,0.0,0
280.64508,0.0,0
280.36239,0.0,0
280.07583,0.0,0
280.13867,0.0,0
280.00239,0.0,0
279.94365,0.0,0
280.049,0.0,0
279.92188,0.0,0
280.11579,0.0,0
280.00664,0.0,0
279.67291,0.0,0
279.53131,0.0,0
279.17639,0.0,0
278.91874,0.0,0
278.71678,0.0,0
278.5267,0.0,0
278.23838,0.0,0
278.22918,0.0,0
278.00657,0.0,0
277.826,0.0,0
277.69661,0.0,0
277.53513,0.0,0
277.55762,0.0,0
277.41463,0.0,0
277.40993,0.0,0
277.26795,0.0,0
277.08516,0.0,0
276.8242,0.0,0
276.76058,0.0,0
276.63648,0.0,0
276.67292,0.0,0
276.5758,0.0,0
276.45027,0.0,0
276.63134,0.0,0
278.00321,0.0,0
281.38736,0.0,0
285.41846,0.0,0
288.65352,0.0,0
290.88226,0.0,0
291.25831,0.0,0
290.1056,0.0,0
289.00444,0.0,0
289.47763,0.0,0
290.64354,0.0,0
291.77162,0.0,0
292.6131,0.0,0
293.3297,0.0,0
294.93937,0.0,0
300.79619,0.0,0
310.91223,0.0,0
328.73653,0.0,0
347.62207,0.0,0
371.22797,0.0,0
393.97703,0.0,0
413.51372,0.0,0
432.23392,0.0,0
448.35576,0.0,0
464.62581,0.0,0
480.25015,0.0,0
493.35144,0.0,0
